Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2018-03-20 11:56:00,584.4,944.346094329385,,,3.7,322.0,2.9,1013.0,50.7,0.0,0.0,0.0
2018-03-20 11:57:00,583.9,942.9486332150707,,,3.6,32.0,2.9,1013.0,52.3,0.0,0.0,0.0
2018-03-20 11:58:00,582.0,938.656230161542,,,3.5,13.0,3.0,1013.0,53.1,0.0,0.0,0.0
2018-03-20 11:59:00,582.9,940.053446500144,,,2.9,348.0,3.0,1013.0,53.9,0.0,0.0,0.0
2018-03-20 12:00:00,581.2,936.9592608676045,,,2.6,346.0,3.2,1013.0,53.0,0.0,0.0,0.0
2018-03-20 12:01:00,579.1,935.162589479883,,,3.8,345.0,3.2,1013.0,52.1,0.0,0.0,0.0
2018-03-20 12:02:00,581.4,942.0498879796081,,,2.7,334.0,3.1,1013.0,53.0,0.0,0.0,0.0
2018-03-20 12:03:00,581.4,942.848235121556,,,4.8,327.0,3.1,1013.0,52.4,0.0,0.0,0.0
2018-03-20 12:04:00,581.1,942.8481033676137,,,2.5,310.0,3.0,1013.0,53.2,0.0,0.0,0.0
2018-03-20 12:05:00,579.5,940.9517117196251,,,3.9,327.0,3.0,1013.0,52.5,0.0,0.0,0.0
2018-03-20 12:06:00,577.7,938.356571025298,,,2.5,350.0,3.0,1013.0,52.7,0.0,0.0,0.0
2018-03-20 12:07:00,579.3,942.5490172651364,,,4.2,348.0,3.1,1013.0,52.2,0.0,0.0,0.0
2018-03-20 12:08:00,579.2,943.3475903487886,,,4.2,3.0,3.1,1013.0,52.2,0.0,0.0,0.0
2018-03-20 12:09:00,578.3,942.7486464120739,,,1.6,10.0,3.1,1013.0,52.6,0.0,0.0,0.0
2018-03-20 12:10:00,577.3,942.2499121257132,,,2.2,8.0,3.1,1013.0,53.8,0.0,0.0,0.0
2018-03-20 12:11:00,576.7,942.9489061632986,,,1.7,35.0,3.2,1013.0,54.6,0.0,0.0,0.0
2018-03-20 12:12:00,576.3,943.5478881845147,,,4.1,11.0,3.3,1013.0,51.8,0.0,0.0,0.0
2018-03-20 12:13:00,574.4,941.2520948598452,,,1.8,350.0,3.2,1013.0,53.5,0.0,0.0,0.0
2018-03-20 12:14:00,574.9,942.6497915585111,,,1.4,358.0,3.3,1013.0,53.5,0.0,0.0,0.0
2018-03-20 12:15:00,572.1,937.8592581880623,,,1.5,348.0,3.3,1013.0,54.2,0.0,0.0,0.0
2018-03-20 12:16:00,571.5,938.2590228527358,,,4.5,345.0,3.4,1013.0,52.7,0.0,0.0,0.0
2018-03-20 12:17:00,569.7,936.4622070823175,,,2.1,345.0,3.3,1013.0,53.5,0.0,0.0,0.0
