Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2017-11-13 01:41:00,-4.031,-0.8194637676640355,-3.401,,1.0,347.0,3.7,997.4,76.7,0.0,0.0,0.0
2017-11-13 01:42:00,-3.94,-0.7732503180362489,-3.3,,0.6,353.0,3.7,997.4,76.6,0.0,0.0,0.0
2017-11-13 01:43:00,-3.983,-0.8052901454005856,-3.42,,1.8,6.0,3.7,997.4,76.6,0.0,0.0,0.0
2017-11-13 01:44:00,-4.141,-0.8099811719053134,-3.524,,1.4,357.0,3.7,997.4,76.6,0.0,0.0,0.0
2017-11-13 01:45:00,-4.213,-0.7590765341385912,-3.439,,1.1,2.0,3.6,997.3,76.7,0.0,0.0,0.0
2017-11-13 01:46:00,-4.156,-0.7803366191314106,-3.485,,1.8,348.0,3.7,997.3,76.6,0.0,0.0,0.0
2017-11-13 01:47:00,-4.102,-0.7863253254845861,-3.437,,0.7,14.0,3.7,997.3,76.4,0.0,0.0,0.0
2017-11-13 01:48:00,-4.167,-0.7910164012784182,-3.466,,1.3,19.0,3.7,997.4,76.5,0.0,0.0,0.0
2017-11-13 01:49:00,-4.141,-0.7637674243551598,-3.427,,0.8,355.0,3.7,997.4,76.4,0.0,0.0,0.0
2017-11-13 01:50:00,-4.08,-0.7211472863432231,-3.336,,0.6,336.0,3.7,997.4,76.5,0.0,0.0,0.0
2017-11-13 01:51:00,-4.003,-0.7330249185552823,-3.375,,1.7,344.0,3.6,997.4,76.5,0.0,0.0,0.0
2017-11-13 01:52:00,-3.997,-0.6916025605125041,-3.283,,0.8,6.0,3.6,997.4,76.5,0.0,0.0,0.0
2017-11-13 01:53:00,-3.911,-0.7211470991960244,-3.33,,1.0,351.0,3.6,997.4,76.4,0.0,0.0,0.0
2017-11-13 01:54:00,-3.955,-0.7495936199461932,-3.352,,1.5,15.0,3.6,997.5,76.8,0.0,0.0,0.0
2017-11-13 01:55:00,-4.021,-0.7104669366773735,-3.367,,1.8,358.0,3.6,997.5,76.8,0.0,0.0,0.0
2017-11-13 01:56:00,-3.918,-0.7223446214461033,-3.312,,1.8,10.0,3.6,997.5,76.8,0.0,0.0,0.0
2017-11-13 01:57:00,-3.9,-0.6856135216441221,-3.212,,1.6,354.0,3.6,997.5,76.8,0.0,0.0,0.0
2017-11-13 01:58:00,-3.876,-0.6619578757636022,-3.181,,1.5,335.0,3.6,997.6,76.6,0.0,0.0,0.0
2017-11-13 01:59:00,-3.758,-0.6383023214391675,-3.082,,1.2,354.0,3.6,997.6,76.8,0.0,0.0,0.0
2017-11-13 02:00:00,-3.62,-0.6193379547755933,-3.028,,1.7,13.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:01:00,-3.563,-0.5884958464380377,-2.976,,0.8,8.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:02:00,-3.457,-0.5601491042654875,-2.92,,1.3,352.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:03:00,-3.418,-0.5826070350283571,-3.005,,1.1,336.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:04:00,-3.516,-0.5896937404398722,-3.064,,0.8,354.0,3.6,997.6,76.5,0.0,0.0,0.0
2017-11-13 02:05:00,-3.665,-0.6488826507254535,-3.248,,1.2,341.0,3.6,997.6,76.6,0.0,0.0,0.0
2017-11-13 02:06:00,-3.909,-0.654871317336986,-3.403,,2.4,343.0,3.6,997.6,76.6,0.0,0.0,0.0
2017-11-13 02:07:00,-4.038,-0.6441912845670283,-3.407,,0.6,337.0,3.6,997.6,76.5,0.0,0.0,0.0
2017-11-13 02:08:00,-4.071,-0.6395000293549178,-3.407,,1.4,0.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:09:00,-3.994,-0.5967801658899141,-3.384,,1.1,0.0,3.6,997.6,76.6,0.0,0.0,0.0
2017-11-13 02:10:00,-3.992,-0.6347089812907875,-3.355,,1.5,358.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:11:00,-3.966,-0.6228312757959072,-3.311,,0.5,353.0,3.6,997.6,76.7,0.0,0.0,0.0
2017-11-13 02:12:00,-3.962,-0.6359067400794431,-3.282,,0.9,343.0,3.5,997.6,76.6,0.0,0.0,0.0
2017-11-13 02:13:00,-3.876,-0.577915570328058,-3.221,,0.9,358.0,3.5,997.6,76.8,0.0,0.0,0.0
2017-11-13 02:14:00,-3.795,-0.5719268479011352,-3.212,,1.0,304.0,3.6,997.7,76.7,0.0,0.0,0.0
2017-11-13 02:15:00,-3.801,-0.6193378682306734,-3.233,,1.3,353.0,3.6,997.7,76.6,0.0,0.0,0.0
2017-11-13 02:16:00,-3.814,-0.6181400910261939,-3.245,,0.8,323.0,3.6,997.7,76.5,0.0,0.0,0.0
2017-11-13 02:17:00,-3.867,-0.6714399958469933,-3.351,,1.0,325.0,3.5,997.8,76.6,0.0,0.0,0.0
2017-11-13 02:18:00,-3.904,-0.6583644408701745,-3.394,,1.6,322.0,3.5,997.8,76.6,0.0,0.0,0.0
2017-11-13 02:19:00,-3.959,-0.6512776625446064,-3.371,,0.8,303.0,3.5,997.8,76.7,0.0,0.0,0.0
2017-11-13 02:20:00,-3.872,-0.6560686378949078,-3.281,,1.3,330.0,3.4,997.8,76.7,0.0,0.0,0.0
2017-11-13 02:21:00,-3.826,-0.6844153797089016,-3.263,,1.0,317.0,3.4,997.8,76.8,0.0,0.0,0.0
2017-11-13 02:22:00,-3.889,-0.6773286338344338,-3.257,,1.4,332.0,3.4,997.8,77.1,0.0,0.0,0.0
2017-11-13 02:23:00,-3.72,-0.6181397948748055,-3.073,,0.4,335.0,3.5,997.8,77.0,0.0,0.0,0.0
2017-11-13 02:24:00,-3.683,-0.6856131726362789,-3.114,,1.3,342.0,3.5,997.8,77.0,0.0,0.0,0.0
2017-11-13 02:25:00,-3.746,-0.7199487066739824,-3.202,,0.9,300.0,3.5,997.8,76.9,0.0,0.0,0.0
2017-11-13 02:26:00,-3.738,-0.6666487602753516,-3.147,,1.3,346.0,3.5,997.8,77.0,0.0,0.0,0.0
2017-11-13 02:27:00,-3.755,-0.6844154206968939,-3.152,,1.2,327.0,3.5,997.8,76.8,0.0,0.0,0.0
2017-11-13 02:28:00,-3.834,-0.733024121055021,-3.259,,1.2,322.0,3.5,997.8,76.6,0.0,0.0,0.0
2017-11-13 02:29:00,-3.922,-0.7104663693687305,-3.296,,1.4,332.0,3.6,997.9,76.6,0.0,0.0,0.0
2017-11-13 02:30:00,-3.996,-0.7247394755720874,-3.333,,1.4,324.0,3.5,997.9,76.5,0.0,0.0,0.0
2017-11-13 02:31:00,-3.985,-0.7471972567021029,-3.351,,1.4,317.0,3.5,997.9,76.6,0.0,0.0,0.0
2017-11-13 02:32:00,-4.071,-0.7863236615988748,-3.443,,1.5,321.0,3.5,997.9,76.6,0.0,0.0,0.0
2017-11-13 02:33:00,-4.194,-0.8004968590180104,-3.506,,1.1,307.0,3.5,998.0,76.5,0.0,0.0,0.0
2017-11-13 02:34:00,-4.157,-0.7566790399975789,-3.423,,1.3,319.0,3.5,998.0,76.5,0.0,0.0,0.0
2017-11-13 02:35:00,-4.091,-0.8052876858317617,-3.403,,1.8,327.0,3.5,998.0,76.6,0.0,0.0,0.0
2017-11-13 02:36:00,-4.174,-0.8525986492170405,-3.449,,1.4,320.0,3.5,998.0,76.4,0.0,0.0,0.0
2017-11-13 02:37:00,-4.152,-0.8135718029966872,-3.413,,1.3,319.0,3.4,998.1,76.5,0.0,0.0,0.0
2017-11-13 02:38:00,-4.067,-0.8099784635559948,-3.352,,1.1,305.0,3.4,998.1,76.6,0.0,0.0,0.0
2017-11-13 02:39:00,-3.955,-0.8182628278169196,-3.304,,1.6,314.0,3.4,998.1,76.6,0.0,0.0,0.0
2017-11-13 02:40:00,-4.027,-0.826547091589792,-3.347,,1.0,314.0,3.4,998.1,76.5,0.0,0.0,0.0
2017-11-13 02:41:00,-4.069,-0.8750557527394874,-3.396,,1.3,295.0,3.4,998.1,76.5,0.0,0.0,0.0
2017-11-13 02:42:00,-4.056,-0.8479065631122058,-3.352,,1.1,288.0,3.4,998.1,76.4,0.0,0.0,0.0
2017-11-13 02:43:00,-4.019,-0.8810440776560454,-3.341,,1.4,310.0,3.4,998.2,76.3,0.0,0.0,0.0
2017-11-13 02:44:00,-3.999,-0.8691662195654206,-3.28,,1.4,301.0,3.3,998.2,76.4,0.0,0.0,0.0
2017-11-13 02:45:00,-3.922,-0.8691660287076516,-3.234,,1.7,308.0,3.3,998.2,76.3,0.0,0.0,0.0
2017-11-13 02:46:00,-3.766,-0.8099772346989935,-3.113,,1.1,294.0,3.3,998.2,76.5,0.0,0.0,0.0
2017-11-13 02:47:00,-3.681,-0.9129834814967682,-3.087,,1.1,290.0,3.3,998.2,76.4,0.0,0.0,0.0
2017-11-13 02:48:00,-3.613,-0.9023033628946148,-3.09,,1.6,279.0,3.3,998.2,76.3,0.0,0.0,0.0
2017-11-13 02:49:00,-3.63,-0.888129783129846,-3.045,,1.4,272.0,3.2,998.2,76.6,0.0,0.0,0.0
2017-11-13 02:50:00,-3.622,-0.8834383496425409,-3.02,,1.5,274.0,3.1,998.2,76.8,0.0,0.0,0.0
2017-11-13 02:51:00,-3.6,-0.8632760224121586,-3.002,,1.5,279.0,3.0,998.2,77.1,0.0,0.0,0.0
2017-11-13 02:52:00,-3.53,-0.8502003819893025,-2.956,,1.4,287.0,3.0,998.2,77.3,0.0,0.0,0.0
2017-11-13 02:53:00,-3.521,-0.8052846475616043,-2.884,,1.2,275.0,3.0,998.3,77.4,0.0,0.0,0.0
2017-11-13 02:54:00,-3.383,-0.786320192576782,-2.787,,1.6,287.0,3.0,998.3,77.7,0.0,0.0,0.0
2017-11-13 02:55:00,-3.284,-0.8182599529425668,-2.727,,1.4,290.0,3.0,998.3,77.8,0.0,0.0,0.0
2017-11-13 02:56:00,-3.185,-0.8028887225575301,-2.72,,1.3,299.0,2.9,998.4,78.0,0.0,0.0,0.0
2017-11-13 02:57:00,-3.21,-0.7934063807519792,-2.654,,1.6,299.0,2.9,998.4,78.0,0.0,0.0,0.0
2017-11-13 02:58:00,-2.916,-0.684411540522044,-2.429,,1.5,287.0,3.0,998.4,78.2,0.0,0.0,0.0
2017-11-13 02:59:00,-2.714,-0.6560648660405973,-2.173,,1.8,283.0,3.0,998.4,77.9,0.0,0.0,0.0
2017-11-13 03:00:00,-2.449,-0.5920852987705635,-1.963,,1.9,282.0,3.1,998.4,77.7,0.0,0.0,0.0
2017-11-13 03:01:00,-2.254,-0.5577499130836391,-1.881,,2.3,287.0,3.0,998.5,77.5,0.0,0.0,0.0
2017-11-13 03:02:00,-2.089,-0.49616589823334994,-1.728,,2.1,280.0,2.9,998.5,77.8,0.0,0.0,0.0
2017-11-13 03:03:00,-2.078,-0.5210191397878183,-1.762,,2.3,271.0,2.9,998.5,78.1,0.0,0.0,0.0
2017-11-13 03:04:00,-2.192,-0.6240251914538132,-1.939,,2.0,263.0,2.8,998.5,78.1,0.0,0.0,0.0
2017-11-13 03:05:00,-2.398,-0.6312115800854783,-2.097,,2.3,272.0,2.7,998.4,78.4,0.0,0.0,0.0
2017-11-13 03:06:00,-2.523,-0.6595580916868392,-2.252,,2.3,264.0,2.7,998.4,78.7,0.0,0.0,0.0
2017-11-13 03:07:00,-2.681,-0.6678423926687894,-2.356,,1.7,263.0,2.6,998.4,79.1,0.0,0.0,0.0
2017-11-13 03:08:00,-2.845,-0.7164507155319457,-2.476,,1.9,270.0,2.5,998.4,79.3,0.0,0.0,0.0
2017-11-13 03:09:00,-2.902,-0.6880041441944099,-2.547,,1.7,279.0,2.5,998.5,79.5,0.0,0.0,0.0
2017-11-13 03:10:00,-2.999,-0.7140549275923451,-2.586,,2.4,276.0,2.4,998.5,79.7,0.0,0.0,0.0
2017-11-13 03:11:00,-3.016,-0.667841839401914,-2.562,,1.4,271.0,2.4,998.5,80.0,0.0,0.0,0.0
2017-11-13 03:12:00,-2.948,-0.6098509980301413,-2.466,,1.5,258.0,2.4,998.5,80.0,0.0,0.0,0.0
2017-11-13 03:13:00,-2.694,-0.5411803458749267,-2.265,,1.8,273.0,2.4,998.5,80.4,0.0,0.0,0.0
2017-11-13 03:14:00,-2.457,-0.455940970735856,-2.02,,2.1,274.0,2.4,998.5,80.7,0.0,0.0,0.0
2017-11-13 03:15:00,-2.166,-0.4464588982232812,-1.814,,1.8,268.0,2.4,998.5,80.8,0.0,0.0,0.0
2017-11-13 03:16:00,-1.986,-0.4204080269506698,-1.711,,1.9,267.0,2.4,998.5,81.0,0.0,0.0,0.0
2017-11-13 03:17:00,-1.991,-0.4357791228662568,-1.706,,2.0,264.0,2.4,998.5,81.0,0.0,0.0,0.0
2017-11-13 03:18:00,-1.978,-0.44047031689698335,-1.716,,2.2,260.0,2.4,998.5,81.1,0.0,0.0,0.0
2017-11-13 03:19:00,-2.004,-0.4890788249240438,-1.717,,1.9,257.0,2.5,998.5,81.3,0.0,0.0,0.0
2017-11-13 03:20:00,-2.041,-0.5210187237560524,-1.783,,2.0,255.0,2.5,998.5,81.4,0.0,0.0,0.0
2017-11-13 03:21:00,-2.138,-0.5305009129356772,-1.908,,1.7,257.0,2.5,998.5,81.5,0.0,0.0,0.0
2017-11-13 03:22:00,-2.286,-0.5139321526914085,-1.965,,1.8,263.0,2.5,998.5,81.4,0.0,0.0,0.0
2017-11-13 03:23:00,-2.309,-0.5163276981483398,-1.981,,1.8,258.0,2.5,998.5,81.3,0.0,0.0,0.0
2017-11-13 03:24:00,-2.319,-0.5186234269009112,-1.931,,1.4,266.0,2.5,998.6,81.3,0.0,0.0,0.0
2017-11-13 03:25:00,-2.326,-0.5115368222021074,-1.94,,1.8,273.0,2.6,998.6,81.3,0.0,0.0,0.0
2017-11-13 03:26:00,-2.365,-0.4997590287127881,-1.999,,1.9,258.0,2.6,998.6,81.3,0.0,0.0,0.0
2017-11-13 03:27:00,-2.398,-0.48428817737675334,-2.02,,1.6,257.0,2.6,998.5,81.3,0.0,0.0,0.0
2017-11-13 03:28:00,-2.449,-0.5139323937856002,-2.099,,1.8,267.0,2.5,998.6,81.4,0.0,0.0,0.0
2017-11-13 03:29:00,-2.504,-0.5340944496976652,-2.154,,1.4,267.0,2.5,998.6,81.3,0.0,0.0,0.0
2017-11-13 03:30:00,-2.576,-0.5411811183085605,-2.189,,1.5,267.0,2.5,998.6,81.4,0.0,0.0,0.0
2017-11-13 03:31:00,-2.642,-0.5672320891626961,-2.228,,1.2,258.0,2.5,998.6,81.4,0.0,0.0,0.0
2017-11-13 03:32:00,-2.74,-0.5529589497149612,-2.335,,1.2,258.0,2.5,998.6,81.4,0.0,0.0,0.0
2017-11-13 03:33:00,-2.817,-0.5719232572412895,-2.346,,1.8,257.0,2.5,998.6,81.5,0.0,0.0,0.0
2017-11-13 03:34:00,-2.789,-0.5779119997527854,-2.345,,1.7,260.0,2.5,998.6,81.6,0.0,0.0,0.0
2017-11-13 03:35:00,-2.769,-0.5944808363223479,-2.35,,1.5,254.0,2.5,998.6,81.7,0.0,0.0,0.0
2017-11-13 03:36:00,-2.806,-0.5896898675460538,-2.345,,1.5,257.0,2.5,998.6,81.6,0.0,0.0,0.0
2017-11-13 03:37:00,-2.857,-0.6015675250713522,-2.372,,1.6,257.0,2.5,998.7,81.7,0.0,0.0,0.0
2017-11-13 03:38:00,-2.92,-0.5767143064823317,-2.405,,1.3,272.0,2.5,998.7,81.7,0.0,0.0,0.0
2017-11-13 03:39:00,-2.979,-0.5873942010468194,-2.454,,1.4,272.0,2.5,998.7,81.7,0.0,0.0,0.0
2017-11-13 03:40:00,-3.03,-0.5991720047755297,-2.484,,0.6,274.0,2.5,998.7,81.7,0.0,0.0,0.0
2017-11-13 03:41:00,-3.142,-0.5826031679718494,-2.588,,0.7,264.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:42:00,-3.308,-0.6027651499415989,-2.759,,0.7,263.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:43:00,-3.554,-0.5861962744826277,-2.948,,0.7,240.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:44:00,-3.628,-0.588491916800019,-2.976,,0.5,253.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:45:00,-3.661,-0.6252227306071758,-3.016,,0.7,259.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:46:00,-3.738,-0.6122471264160161,-3.042,,0.8,252.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:47:00,-3.723,-0.6086538803970571,-3.018,,0.6,243.0,2.5,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:48:00,-3.725,-0.5991717177135251,-3.021,,0.7,243.0,2.5,998.8,81.8,0.0,0.0,0.0
2017-11-13 03:49:00,-3.797,-0.5967761868914173,-3.068,,0.7,241.0,2.5,998.8,81.8,0.0,0.0,0.0
2017-11-13 03:50:00,-3.85,-0.5790096206625606,-3.099,,0.7,238.0,2.5,998.8,81.8,0.0,0.0,0.0
2017-11-13 03:51:00,-3.863,-0.5340941831524038,-3.107,,0.7,253.0,2.6,998.8,81.8,0.0,0.0,0.0
2017-11-13 03:52:00,-3.821,-0.5470697309292276,-3.087,,0.6,242.0,2.6,998.8,81.7,0.0,0.0,0.0
2017-11-13 03:53:00,-3.826,-0.5577495901967824,-3.081,,0.5,243.0,2.6,998.8,81.8,0.0,0.0,0.0
2017-11-13 03:54:00,-3.78,-0.534094135174285,-3.043,,0.7,262.0,2.6,998.9,81.7,0.0,0.0,0.0
2017-11-13 03:55:00,-3.742,-0.563638488362098,-2.973,,0.8,255.0,2.6,998.9,81.7,0.0,0.0,0.0
2017-11-13 03:56:00,-3.635,-0.5553540739049112,-2.848,,1.0,256.0,2.6,998.9,81.5,0.0,0.0,0.0
2017-11-13 03:57:00,-3.438,-0.54118076720209,-2.659,,1.0,244.0,2.6,998.9,81.6,0.0,0.0,0.0
2017-11-13 03:58:00,-3.249,-0.5068454528901175,-2.492,,1.3,246.0,2.7,998.9,81.6,0.0,0.0,0.0
2017-11-13 03:59:00,-3.001,-0.4795968232624322,-2.261,,1.2,260.0,2.7,998.9,81.6,0.0,0.0,0.0
2017-11-13 04:00:00,-2.788,-0.4819923842408553,-2.086,,1.0,254.0,2.7,998.9,81.6,0.0,0.0,0.0
2017-11-13 04:01:00,-2.681,-0.4902768625981825,-2.022,,1.0,258.0,2.7,998.9,81.5,0.0,0.0,0.0
2017-11-13 04:02:00,-2.622,-0.4807947980178758,-2.006,,1.2,253.0,2.7,998.9,81.4,0.0,0.0,0.0
2017-11-13 04:03:00,-2.574,-0.48428828855373457,-1.954,,1.0,253.0,2.8,998.9,81.3,0.0,0.0,0.0
2017-11-13 04:04:00,-2.572,-0.47600394637115356,-1.917,,1.3,253.0,2.8,998.9,81.2,0.0,0.0,0.0
2017-11-13 04:05:00,-2.545,-0.4961660567081371,-1.841,,1.3,254.0,2.8,998.9,81.1,0.0,0.0,0.0
2017-11-13 04:06:00,-2.491,-0.4973638815966141,-1.769,,1.3,254.0,2.8,998.9,81.0,0.0,0.0,0.0
2017-11-13 04:07:00,-2.468,-0.4937706939277862,-1.791,,1.3,257.0,2.8,998.9,80.9,0.0,0.0,0.0
2017-11-13 04:08:00,-2.488,-0.49736399081113286,-1.777,,1.4,253.0,2.9,999.0,80.7,0.0,0.0,0.0
2017-11-13 04:09:00,-2.484,-0.5139328657153109,-1.788,,1.5,252.0,2.9,999.0,80.5,0.0,0.0,0.0
2017-11-13 04:10:00,-2.543,-0.5269084846898501,-1.819,,1.4,248.0,2.9,999.0,80.2,0.0,0.0,0.0
2017-11-13 04:11:00,-2.607,-0.5387861606935613,-1.856,,1.4,249.0,2.9,999.0,80.1,0.0,0.0,0.0
2017-11-13 04:12:00,-2.686,-0.5399839230516721,-1.93,,1.6,251.0,2.9,999.0,80.0,0.0,0.0,0.0
2017-11-13 04:13:00,-2.745,-0.5423794317422621,-1.972,,1.7,255.0,2.9,999.0,79.9,0.0,0.0,0.0
2017-11-13 04:14:00,-2.756,-0.561343792360608,-1.941,,1.7,255.0,2.9,999.0,79.8,0.0,0.0,0.0
2017-11-13 04:15:00,-2.716,-0.5826038367072737,-1.908,,1.6,257.0,3.0,999.0,79.8,0.0,0.0,0.0
2017-11-13 04:16:00,-2.699,-0.6086548827900675,-1.879,,1.5,252.0,3.0,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:17:00,-2.718,-0.6086549313910248,-1.891,,1.4,252.0,3.0,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:18:00,-2.696,-0.6157416544847502,-1.867,,1.3,250.0,3.0,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:19:00,-2.617,-0.5767151238790175,-1.795,,1.5,258.0,3.0,999.0,79.6,0.0,0.0,0.0
2017-11-13 04:20:00,-2.51,-0.548268684673382,-1.723,,1.5,262.0,3.0,999.0,79.6,0.0,0.0,0.0
2017-11-13 04:21:00,-2.39,-0.5080444243227356,-1.604,,1.4,262.0,3.0,999.0,79.5,0.0,0.0,0.0
2017-11-13 04:22:00,-2.194,-0.46183143823243067,-1.428,,1.5,269.0,3.0,999.0,79.5,0.0,0.0,0.0
2017-11-13 04:23:00,-2.074,-0.4737091804120515,-1.396,,1.6,264.0,3.0,999.0,79.5,0.0,0.0,0.0
2017-11-13 04:24:00,-2.065,-0.471313732231637,-1.409,,1.3,261.0,3.0,999.0,79.6,0.0,0.0,0.0
2017-11-13 04:25:00,-2.129,-0.5115381394901723,-1.464,,1.4,259.0,2.9,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:26:00,-2.199,-0.561344498326352,-1.615,,1.2,262.0,2.9,999.0,79.8,0.0,0.0,0.0
2017-11-13 04:27:00,-2.405,-0.6039643296331311,-1.782,,1.0,263.0,2.9,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:28:00,-2.574,-0.642990894202905,-1.921,,1.4,261.0,2.9,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:29:00,-2.666,-0.6702395943356639,-2.067,,1.4,265.0,2.9,999.0,79.7,0.0,0.0,0.0
2017-11-13 04:30:00,-2.804,-0.7211437881462607,-2.157,,1.2,269.0,2.9,999.1,79.8,0.0,0.0,0.0
2017-11-13 04:31:00,-2.909,-0.7425035438848739,-2.257,,1.5,264.0,2.9,999.1,80.0,0.0,0.0,0.0
2017-11-13 04:32:00,-3.017,-0.7483923637708306,-2.317,,1.5,260.0,2.9,999.1,80.0,0.0,0.0,0.0
2017-11-13 04:33:00,-3.052,-0.7661588475461771,-2.364,,1.4,259.0,2.9,999.1,80.0,0.0,0.0,0.0
2017-11-13 04:34:00,-3.03,-0.7673565409579349,-2.305,,1.7,258.0,2.8,999.1,80.1,0.0,0.0,0.0
2017-11-13 04:35:00,-2.993,-0.7756408721477245,-2.328,,1.4,262.0,2.9,999.1,80.2,0.0,0.0,0.0
2017-11-13 04:36:00,-3.062,-0.7673563801156522,-2.328,,1.3,271.0,2.9,999.2,80.3,0.0,0.0,0.0
2017-11-13 04:37:00,-3.03,-0.7495897144154018,-2.348,,1.4,266.0,2.9,999.2,80.3,0.0,0.0,0.0
2017-11-13 04:38:00,-3.161,-0.7625651726224969,-2.439,,1.0,285.0,2.8,999.2,80.3,0.0,0.0,0.0
2017-11-13 04:39:00,-3.269,-0.7471939379195623,-2.534,,0.8,286.0,2.8,999.3,80.2,0.0,0.0,0.0
2017-11-13 04:40:00,-3.455,-0.714056132078306,-2.702,,0.6,336.0,2.7,999.3,80.1,0.0,0.0,0.0
2017-11-13 04:41:00,-3.604,-0.714055939645365,-2.832,,0.5,343.0,2.7,999.3,80.0,0.0,0.0,0.0
2017-11-13 04:42:00,-3.773,-0.7875173568226571,-3.016,,1.0,49.0,2.6,999.4,80.0,0.0,0.0,0.0
2017-11-13 04:43:00,-3.918,-0.8584832785353638,-3.183,,0.8,59.0,2.5,999.4,79.8,0.0,0.0,0.0
2017-11-13 04:44:00,-4.11,-0.8336295752609404,-3.318,,0.7,44.0,2.3,999.4,79.4,0.0,0.0,0.0
2017-11-13 04:45:00,-4.275,-0.8573843363826772,-3.437,,0.9,37.0,2.1,999.4,80.1,0.0,0.0,0.0
2017-11-13 04:46:00,-4.402,-0.841913010812878,-3.43,,0.8,16.0,2.0,999.4,80.8,0.0,0.0,0.0
2017-11-13 04:47:00,-4.321,-0.7886131881257671,-3.326,,0.9,322.0,2.0,999.4,82.0,0.0,0.0,0.0
2017-11-13 04:48:00,-4.08,-0.6678408195268232,-3.036,,1.4,305.0,2.1,999.5,82.6,0.0,0.0,0.0
2017-11-13 04:49:00,-3.738,-0.729424728029279,-2.897,,1.3,291.0,2.3,999.5,82.8,0.0,0.0,0.0
2017-11-13 04:50:00,-3.657,-0.7708465380187042,-2.861,,1.2,282.0,2.4,999.5,82.6,0.0,0.0,0.0
2017-11-13 04:51:00,-3.534,-0.6666429314235026,-2.699,,1.5,291.0,2.4,999.5,82.3,0.0,0.0,0.0
2017-11-13 04:52:00,-3.319,-0.6074545472584167,-2.553,,1.4,291.0,2.4,999.6,82.2,0.0,0.0,0.0
2017-11-13 04:53:00,-3.014,-0.4985599751380766,-2.28,,1.2,289.0,2.4,999.6,82.1,0.0,0.0,0.0
2017-11-13 04:54:00,-2.773,-0.4464582654446613,-2.094,,1.8,298.0,2.4,999.6,82.0,0.0,0.0,0.0
2017-11-13 04:55:00,-2.466,-0.30901747116510664,-1.744,,1.7,286.0,2.5,999.7,81.9,0.0,0.0,0.0
2017-11-13 04:56:00,-2.078,-0.2558178498656442,-1.506,,2.0,284.0,2.5,999.7,81.8,0.0,0.0,0.0
2017-11-13 04:57:00,-1.697,-0.17407199787512387,-1.236,,1.8,276.0,2.5,999.7,81.8,0.0,0.0,0.0
2017-11-13 04:58:00,-1.603,-0.1859496782441751,-1.237,,1.8,267.0,2.4,999.7,81.4,0.0,0.0,0.0
2017-11-13 04:59:00,-1.648,-0.17646757215225534,-1.31,,1.8,270.0,2.4,999.7,81.2,0.0,0.0,0.0
2017-11-13 05:00:00,-1.668,-0.0900004733084667,-1.213,,1.9,289.0,2.3,999.7,81.4,0.0,0.0,0.0
2017-11-13 05:01:00,-1.491,0.02013208624857238,-0.9894,,1.9,292.0,2.4,999.7,81.9,0.0,0.0,0.0
2017-11-13 05:02:00,-1.28,-0.03788866700662663,-0.9336,,1.9,293.0,2.5,999.7,82.1,0.0,0.0,0.0
2017-11-13 05:03:00,-1.061,-0.02013211096452255,-0.8275,,1.7,281.0,2.6,999.8,82.0,0.0,0.0,0.0
2017-11-13 05:04:00,-0.9672,-0.08525959345347256,-0.8286,,1.8,270.0,2.6,999.8,81.6,0.0,0.0,0.0
2017-11-13 05:05:00,-0.8955,-0.0852596419602084,-0.852,,1.6,271.0,2.7,999.8,81.2,0.0,0.0,0.0
2017-11-13 05:06:00,-0.9028,-0.024863247150059033,-0.8543,,1.6,262.0,2.7,999.8,80.7,0.0,0.0,0.0
2017-11-13 05:07:00,-0.923,0.06512756083690224,-0.8007,,1.6,265.0,2.7,999.9,80.5,0.0,0.0,0.0
2017-11-13 05:08:00,-0.8164,0.12556399869752802,-0.7046,,1.6,267.0,2.8,999.9,80.4,0.0,0.0,0.0
2017-11-13 05:09:00,-0.6748,0.19183953926091493,-0.5606,,1.8,268.0,2.8,999.9,80.5,0.0,0.0,0.0
2017-11-13 05:10:00,-0.5755,0.1871484659360397,-0.4947,,1.4,261.0,2.8,999.9,80.3,0.0,0.0,0.0
2017-11-13 05:11:00,-0.4726,0.20721090557783314,-0.3808,,1.8,267.0,2.9,999.9,80.0,0.0,0.0,0.0
