Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2015-03-09 13:17:00,,,,,3.3,286.0,9.8,1020.0,49.4,0.0,0.0,0.0
2015-03-09 13:18:00,,,,,2.5,308.0,9.8,1020.0,49.7,0.0,0.0,0.0
2015-03-09 13:19:00,,,,,2.5,298.0,9.9,1020.0,48.8,0.0,0.0,0.0
2015-03-09 13:20:00,,,,,5.3,262.0,10.0,1020.0,48.4,0.0,0.0,0.0
2015-03-09 13:21:00,,,,,4.4,289.0,9.9,1020.0,48.4,0.0,0.0,0.0
2015-03-09 13:22:00,,,,,3.0,267.0,9.8,1020.0,49.3,0.0,0.0,0.0
2015-03-09 13:23:00,,,,,3.7,243.0,9.9,1020.0,48.9,0.0,0.0,0.0
2015-03-09 13:24:00,,,,,4.3,308.0,9.9,1020.0,49.6,0.0,0.0,0.0
2015-03-09 13:25:00,,,,,5.1,306.0,9.9,1020.0,48.8,0.0,0.0,0.0
2015-03-09 13:26:00,,,,,1.8,321.0,9.8,1020.0,49.2,0.0,0.0,0.0
2015-03-09 13:27:00,,,,,2.8,282.0,9.7,1020.0,48.4,0.0,0.0,0.0
2015-03-09 13:28:00,,,,,2.5,306.0,9.8,1020.0,48.2,0.0,0.0,0.0
2015-03-09 13:29:00,,,,,3.7,295.0,9.8,1020.0,48.1,0.0,0.0,0.0
2015-03-09 13:30:00,,,,,5.4,275.0,9.8,1020.0,47.9,0.0,0.0,0.0
2015-03-09 13:31:00,,,,,3.0,299.0,9.8,1020.0,48.0,0.0,0.0,0.0
2015-03-09 13:32:00,,,,,3.6,310.0,9.7,1020.0,48.4,0.0,0.0,0.0
2015-03-09 13:33:00,,,,,3.1,282.0,9.7,1020.0,48.1,0.0,0.0,0.0
2015-03-09 13:34:00,,,,,4.3,319.0,9.7,1020.0,47.8,0.0,0.0,0.0
2015-03-09 13:35:00,,,,,1.7,286.0,9.7,1020.0,47.0,0.0,0.0,0.0
2015-03-09 13:36:00,,,,,2.0,310.0,9.7,1020.0,48.0,0.0,0.0,0.0
2015-03-09 13:37:00,,,,,2.8,309.0,9.7,1020.0,48.8,0.0,0.0,0.0
2015-03-09 13:38:00,,,,,1.5,311.0,9.8,1020.0,49.3,0.0,0.0,0.0
2015-03-09 13:39:00,,,,,3.8,261.0,9.8,1020.0,49.5,0.0,0.0,0.0
2015-03-09 13:40:00,,,,,1.9,262.0,9.8,1020.0,50.5,0.0,0.0,0.0
2015-03-09 13:41:00,,,,,3.5,260.0,9.8,1020.0,50.0,0.0,0.0,0.0
2015-03-09 13:42:00,,,,,3.4,273.0,9.8,1020.0,50.5,0.0,0.0,0.0
2015-03-09 13:43:00,,,,,4.2,302.0,9.7,1020.0,50.6,0.0,0.0,0.0
2015-03-09 13:44:00,,,,,4.1,281.0,9.7,1020.0,50.1,0.0,0.0,0.0
2015-03-09 13:45:00,,,,,2.2,317.0,9.7,1020.0,50.1,0.0,0.0,0.0
2015-03-09 13:46:00,,,,,4.1,257.0,9.6,1020.0,50.5,0.0,0.0,0.0
2015-03-09 13:47:00,,,,,3.7,310.0,9.6,1020.0,50.9,0.0,0.0,0.0
2015-03-09 13:48:00,,,,,2.7,291.0,9.5,1020.0,50.6,0.0,0.0,0.0
2015-03-09 13:49:00,,,,,2.0,308.0,9.4,1020.0,51.9,0.0,0.0,0.0
2015-03-09 13:50:00,,,,,2.6,311.0,9.4,1020.0,52.4,0.0,0.0,0.0
2015-03-09 13:51:00,,,,,1.5,313.0,9.4,1020.0,53.3,0.0,0.0,0.0
2015-03-09 13:52:00,,,,,2.0,297.0,9.4,1020.0,52.8,0.0,0.0,0.0
2015-03-09 13:53:00,,,,,2.6,305.0,9.4,1020.0,53.4,0.0,0.0,0.0
2015-03-09 13:54:00,,,,,2.3,282.0,9.5,1020.0,52.0,0.0,0.0,0.0
2015-03-09 13:55:00,,,,,2.9,295.0,9.6,1020.0,50.6,0.0,0.0,0.0
2015-03-09 13:56:00,,,,,2.3,282.0,9.6,1020.0,51.4,0.0,0.0,0.0
2015-03-09 13:57:00,,,,,1.3,316.0,9.6,1020.0,51.7,0.0,0.0,0.0
2015-03-09 13:58:00,,,,,2.9,303.0,9.6,1020.0,51.9,0.0,0.0,0.0
2015-03-09 13:59:00,,,,,3.9,270.0,9.6,1020.0,52.9,0.0,0.0,0.0
2015-03-09 14:00:00,,,,,3.2,270.0,9.5,1020.0,53.4,0.0,0.0,0.0
2015-03-09 14:01:00,,,,,2.4,284.0,9.4,1020.0,53.7,0.0,0.0,0.0
2015-03-09 14:02:00,,,,,2.9,285.0,9.4,1020.0,53.6,0.0,0.0,0.0
2015-03-09 14:03:00,,,,,5.0,295.0,9.3,1020.0,53.3,0.0,0.0,0.0
2015-03-09 14:04:00,,,,,3.0,297.0,9.3,1020.0,53.4,0.0,0.0,0.0
2015-03-09 14:05:00,,,,,1.7,302.0,9.3,1020.0,53.6,0.0,0.0,0.0
2015-03-09 14:06:00,,,,,3.3,300.0,9.3,1020.0,53.9,0.0,0.0,0.0
2015-03-09 14:07:00,,,,,3.4,289.0,9.3,1020.0,54.0,0.0,0.0,0.0
2015-03-09 14:08:00,,,,,3.5,291.0,9.3,1020.0,54.9,0.0,0.0,0.0
2015-03-09 14:09:00,,,,,3.0,323.0,9.3,1020.0,54.2,0.0,0.0,0.0
2015-03-09 14:10:00,,,,,2.1,294.0,9.3,1020.0,53.8,0.0,0.0,0.0
2015-03-09 14:11:00,,,,,3.3,266.0,9.3,1020.0,54.4,0.0,0.0,0.0
2015-03-09 14:12:00,,,,,3.4,269.0,9.3,1020.0,53.9,0.0,0.0,0.0
2015-03-09 14:13:00,,,,,2.8,274.0,9.3,1020.0,53.9,0.0,0.0,0.0
2015-03-09 14:14:00,,,,,2.8,281.0,9.3,1020.0,54.1,0.0,0.0,0.0
2015-03-09 14:15:00,,,,,4.9,296.0,9.3,1020.0,54.2,0.0,0.0,0.0
2015-03-09 14:16:00,,,,,2.6,313.0,9.3,1020.0,53.7,0.0,0.0,0.0
2015-03-09 14:17:00,,,,,1.0,234.0,9.3,1020.0,54.5,0.0,0.0,0.0
2015-03-09 14:18:00,,,,,2.0,319.0,9.4,1020.0,54.0,0.0,0.0,0.0
2015-03-09 14:19:00,,,,,2.3,343.0,9.4,1020.0,54.1,0.0,0.0,0.0
2015-03-09 14:20:00,,,,,2.7,292.0,9.4,1020.0,54.5,0.0,0.0,0.0
2015-03-09 14:21:00,,,,,2.3,274.0,9.4,1020.0,54.7,0.0,0.0,0.0
2015-03-09 14:22:00,,,,,2.6,300.0,9.4,1020.0,54.7,0.0,0.0,0.0
2015-03-09 14:23:00,,,,,2.1,312.0,9.4,1020.0,55.0,0.0,0.0,0.0
2015-03-09 14:24:00,,,,,2.8,289.0,9.4,1020.0,55.1,0.0,0.0,0.0
2015-03-09 14:25:00,,,,,1.2,285.0,9.4,1020.0,55.2,0.0,0.0,0.0
2015-03-09 14:26:00,,,,,3.8,264.0,9.5,1020.0,54.9,0.0,0.0,0.0
2015-03-09 14:27:00,,,,,4.8,272.0,9.5,1020.0,54.7,0.0,0.0,0.0
2015-03-09 14:28:00,,,,,3.1,271.0,9.3,1020.0,54.6,0.0,0.0,0.0
2015-03-09 14:29:00,,,,,3.2,273.0,9.2,1020.0,55.5,0.0,0.0,0.0
2015-03-09 14:30:00,,,,,2.3,286.0,9.2,1020.0,55.6,0.0,0.0,0.0
2015-03-09 14:31:00,,,,,2.5,300.0,9.2,1020.0,55.1,0.0,0.0,0.0
2015-03-09 14:32:00,,,,,2.3,311.0,9.3,1020.0,55.0,0.0,0.0,0.0
2015-03-09 14:33:00,,,,,1.5,313.0,9.3,1020.0,55.5,0.0,0.0,0.0
2015-03-09 14:34:00,,,,,2.8,280.0,9.3,1020.0,55.5,0.0,0.0,0.0
2015-03-09 14:35:00,,,,,4.8,273.0,9.3,1020.0,54.9,0.0,0.0,0.0
2015-03-09 14:36:00,,,,,2.2,299.0,9.3,1020.0,54.9,0.0,0.0,0.0
2015-03-09 14:37:00,,,,,3.1,328.0,9.2,1020.0,55.3,0.0,0.0,0.0
2015-03-09 14:38:00,,,,,3.8,278.0,9.2,1020.0,55.7,0.0,0.0,0.0
2015-03-09 14:39:00,,,,,2.4,283.0,9.1,1020.0,55.7,0.0,0.0,0.0
2015-03-09 14:40:00,,,,,2.0,301.0,9.1,1020.0,55.8,0.0,0.0,0.0
2015-03-09 14:41:00,,,,,2.9,275.0,9.1,1020.0,55.5,0.0,0.0,0.0
2015-03-09 14:42:00,,,,,3.3,320.0,9.1,1020.0,56.1,0.0,0.0,0.0
2015-03-09 14:43:00,,,,,2.5,318.0,9.1,1020.0,56.2,0.0,0.0,0.0
2015-03-09 14:44:00,,,,,3.6,310.0,9.1,1020.0,57.0,0.0,0.0,0.0
2015-03-09 14:45:00,,,,,1.8,302.0,9.0,1020.0,57.3,0.0,0.0,0.0
2015-03-09 14:46:00,,,,,1.7,287.0,8.9,1020.0,57.5,0.0,0.0,0.0
2015-03-09 14:47:00,,,,,2.0,305.0,8.9,1020.0,57.2,0.0,0.0,0.0
2015-03-09 14:48:00,,,,,1.9,334.0,8.9,1020.0,57.1,0.0,0.0,0.0
2015-03-09 14:49:00,,,,,1.3,259.0,9.0,1020.0,57.2,0.0,0.0,0.0
2015-03-09 14:50:00,,,,,2.1,307.0,9.0,1020.0,56.9,0.0,0.0,0.0
2015-03-09 14:51:00,,,,,2.6,341.0,9.1,1020.0,56.5,0.0,0.0,0.0
2015-03-09 14:52:00,,,,,2.6,338.0,9.1,1020.0,56.2,0.0,0.0,0.0
2015-03-09 14:53:00,,,,,1.5,338.0,9.1,1020.0,56.3,0.0,0.0,0.0
2015-03-09 14:54:00,,,,,1.4,311.0,9.1,1020.0,55.7,0.0,0.0,0.0
2015-03-09 14:55:00,,,,,1.0,317.0,9.1,1020.0,56.7,0.0,0.0,0.0
2015-03-09 14:56:00,,,,,0.8,339.0,9.1,1020.0,56.2,0.0,0.0,0.0
2015-03-09 14:57:00,,,,,1.2,289.0,9.2,1020.0,55.4,0.0,0.0,0.0
2015-03-09 14:58:00,,,,,2.2,316.0,9.3,1020.0,54.6,0.0,0.0,0.0
2015-03-09 14:59:00,,,,,1.8,331.0,9.3,1020.0,54.4,0.0,0.0,0.0
2015-03-09 15:00:00,,,,,0.9,298.0,9.2,1020.0,55.0,0.0,0.0,0.0
2015-03-09 15:01:00,,,,,1.6,321.0,9.2,1020.0,55.3,0.0,0.0,0.0
2015-03-09 15:02:00,,,,,1.4,309.0,9.3,1020.0,55.5,0.0,0.0,0.0
2015-03-09 15:03:00,,,,,2.5,310.0,9.3,1020.0,55.1,0.0,0.0,0.0
2015-03-09 15:04:00,,,,,1.8,263.0,9.3,1020.0,55.4,0.0,0.0,0.0
2015-03-09 15:05:00,,,,,0.6,244.0,9.4,1020.0,55.6,0.0,0.0,0.0
2015-03-09 15:06:00,,,,,3.5,291.0,9.4,1020.0,55.4,0.0,0.0,0.0
2015-03-09 15:07:00,,,,,3.1,261.0,9.4,1020.0,55.4,0.0,0.0,0.0
2015-03-09 15:08:00,,,,,2.1,259.0,9.4,1020.0,55.5,0.0,0.0,0.0
2015-03-09 15:09:00,,,,,2.7,282.0,9.4,1020.0,55.2,0.0,0.0,0.0
2015-03-09 15:10:00,,,,,2.4,265.0,9.4,1020.0,55.6,0.0,0.0,0.0
2015-03-09 15:11:00,,,,,1.8,282.0,9.3,1020.0,54.9,0.0,0.0,0.0
2015-03-09 15:12:00,,,,,1.1,335.0,9.3,1020.0,55.1,0.0,0.0,0.0
2015-03-09 15:13:00,,,,,0.6,74.0,9.3,1020.0,55.3,0.0,0.0,0.0
2015-03-09 15:14:00,,,,,0.8,38.0,9.2,1020.0,55.2,0.0,0.0,0.0
2015-03-09 15:15:00,,,,,0.6,259.0,9.2,1020.0,55.8,0.0,0.0,0.0
2015-03-09 15:16:00,,,,,1.2,287.0,9.3,1020.0,56.0,0.0,0.0,0.0
2015-03-09 15:17:00,,,,,1.4,233.0,9.4,1020.0,54.5,0.0,0.0,0.0
2015-03-09 15:18:00,,,,,1.3,264.0,9.5,1020.0,54.0,0.0,0.0,0.0
2015-03-09 15:19:00,,,,,0.7,233.0,9.5,1020.0,54.2,0.0,0.0,0.0
2015-03-09 15:20:00,,,,,0.2,236.0,9.6,1020.0,54.0,0.0,0.0,0.0
2015-03-09 15:21:00,,,,,3.1,79.0,9.6,1020.0,55.4,0.0,0.0,0.0
2015-03-09 15:22:00,,,,,2.4,103.0,9.1,1020.0,57.7,0.0,0.0,0.0
2015-03-09 15:23:00,,,,,2.0,75.0,8.5,1020.0,59.4,0.0,0.0,0.0
2015-03-09 15:24:00,,,,,2.9,100.0,8.2,1020.0,60.0,0.0,0.0,0.0
2015-03-09 15:25:00,,,,,2.4,105.0,7.9,1020.0,61.3,0.0,0.0,0.0
2015-03-09 15:26:00,,,,,3.0,69.0,7.7,1020.0,62.3,0.0,0.0,0.0
2015-03-09 15:27:00,,,,,2.7,93.0,7.5,1020.0,63.3,0.0,0.0,0.0
2015-03-09 15:28:00,,,,,3.5,72.0,7.4,1020.0,63.5,0.0,0.0,0.0
2015-03-09 15:29:00,,,,,2.4,89.0,7.3,1020.0,64.4,0.0,0.0,0.0
2015-03-09 15:30:00,,,,,3.7,68.0,7.2,1020.0,64.9,0.0,0.0,0.0
2015-03-09 15:31:00,,,,,3.0,95.0,7.1,1020.0,65.9,0.0,0.0,0.0
2015-03-09 15:32:00,,,,,2.2,93.0,7.0,1020.0,66.4,0.0,0.0,0.0
2015-03-09 15:33:00,,,,,2.3,77.0,7.0,1020.0,67.0,0.0,0.0,0.0
2015-03-09 15:34:00,,,,,1.8,48.0,7.0,1020.0,67.0,0.0,0.0,0.0
2015-03-09 15:35:00,,,,,2.2,100.0,7.0,1019.0,67.2,0.0,0.0,0.0
2015-03-09 15:36:00,,,,,2.6,81.0,7.0,1019.0,67.1,0.0,0.0,0.0
2015-03-09 15:37:00,,,,,1.6,91.0,7.0,1020.0,67.5,0.0,0.0,0.0
2015-03-09 15:38:00,,,,,3.1,96.0,6.9,1019.0,67.8,0.0,0.0,0.0
2015-03-09 15:39:00,,,,,1.8,87.0,6.8,1019.0,68.3,0.0,0.0,0.0
2015-03-09 15:40:00,,,,,2.9,90.0,6.8,1019.0,68.7,0.0,0.0,0.0
2015-03-09 15:41:00,,,,,2.1,65.0,6.8,1020.0,68.8,0.0,0.0,0.0
2015-03-09 15:42:00,,,,,2.7,55.0,6.7,1020.0,68.9,0.0,0.0,0.0
2015-03-09 15:43:00,,,,,1.6,104.0,6.7,1020.0,69.6,0.0,0.0,0.0
2015-03-09 15:44:00,,,,,3.3,104.0,6.7,1020.0,69.9,0.0,0.0,0.0
2015-03-09 15:45:00,,,,,2.1,101.0,6.6,1020.0,70.1,0.0,0.0,0.0
2015-03-09 15:46:00,,,,,2.7,85.0,6.6,1020.0,70.7,0.0,0.0,0.0
2015-03-09 15:47:00,,,,,2.1,76.0,6.6,1020.0,70.8,0.0,0.0,0.0
2015-03-09 15:48:00,,,,,1.6,58.0,6.5,1020.0,70.9,0.0,0.0,0.0
2015-03-09 15:49:00,,,,,2.2,75.0,6.5,1020.0,71.1,0.0,0.0,0.0
2015-03-09 15:50:00,,,,,1.4,80.0,6.5,1020.0,71.1,0.0,0.0,0.0
2015-03-09 15:51:00,,,,,2.1,91.0,6.5,1020.0,71.4,0.0,0.0,0.0
2015-03-09 15:52:00,,,,,2.5,91.0,6.5,1020.0,71.3,0.0,0.0,0.0
2015-03-09 15:53:00,,,,,1.5,88.0,6.5,1020.0,71.5,0.0,0.0,0.0
2015-03-09 15:54:00,,,,,2.0,96.0,6.5,1020.0,71.3,0.0,0.0,0.0
2015-03-09 15:55:00,,,,,1.2,96.0,6.5,1020.0,71.6,0.0,0.0,0.0
2015-03-09 15:56:00,,,,,1.2,111.0,6.5,1020.0,71.9,0.0,0.0,0.0
2015-03-09 15:57:00,,,,,1.8,85.0,6.4,1020.0,72.3,0.0,0.0,0.0
2015-03-09 15:58:00,,,,,1.2,34.0,6.4,1019.0,72.4,0.0,0.0,0.0
2015-03-09 15:59:00,,,,,1.5,26.0,6.4,1019.0,72.1,0.0,0.0,0.0
2015-03-09 16:00:00,,,,,1.5,76.0,6.4,1019.0,72.4,0.0,0.0,0.0
2015-03-09 16:01:00,,,,,1.4,77.0,6.4,1019.0,72.2,0.0,0.0,0.0
2015-03-09 16:02:00,,,,,0.8,107.0,6.4,1019.0,72.3,0.0,0.0,0.0
2015-03-09 16:03:00,,,,,1.7,105.0,6.4,1019.0,72.6,0.0,0.0,0.0
2015-03-09 16:04:00,,,,,1.7,90.0,6.4,1019.0,71.9,0.0,0.0,0.0
2015-03-09 16:05:00,,,,,2.1,87.0,6.3,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:06:00,,,,,2.1,77.0,6.3,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:07:00,,,,,2.0,108.0,6.2,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:08:00,,,,,1.7,110.0,6.2,1019.0,71.3,0.0,0.0,0.0
2015-03-09 16:09:00,,,,,1.4,83.0,6.2,1020.0,71.7,0.0,0.0,0.0
2015-03-09 16:10:00,,,,,1.3,84.0,6.1,1020.0,71.4,0.0,0.0,0.0
2015-03-09 16:11:00,,,,,0.8,67.0,6.1,1020.0,71.7,0.0,0.0,0.0
2015-03-09 16:12:00,,,,,1.5,63.0,6.2,1020.0,71.8,0.0,0.0,0.0
2015-03-09 16:13:00,,,,,1.9,115.0,6.2,1020.0,71.4,0.0,0.0,0.0
2015-03-09 16:14:00,,,,,2.0,79.0,6.2,1020.0,71.4,0.0,0.0,0.0
2015-03-09 16:15:00,,,,,1.9,84.0,6.2,1019.0,71.0,0.0,0.0,0.0
2015-03-09 16:16:00,,,,,2.4,64.0,6.1,1019.0,71.2,0.0,0.0,0.0
2015-03-09 16:17:00,,,,,2.0,72.0,6.1,1019.0,71.1,0.0,0.0,0.0
2015-03-09 16:18:00,,,,,2.1,69.0,6.1,1019.0,71.2,0.0,0.0,0.0
2015-03-09 16:19:00,,,,,1.4,86.0,6.1,1019.0,71.5,0.0,0.0,0.0
2015-03-09 16:20:00,,,,,1.8,82.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:21:00,,,,,1.7,80.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:22:00,,,,,1.5,78.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:23:00,,,,,1.5,84.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:24:00,,,,,1.6,80.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:25:00,,,,,1.2,90.0,6.1,1019.0,71.8,0.0,0.0,0.0
2015-03-09 16:26:00,,,,,1.1,37.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:27:00,,,,,1.5,44.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:28:00,,,,,1.1,54.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:29:00,,,,,0.7,96.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:30:00,,,,,1.3,37.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:31:00,,,,,0.7,74.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:32:00,,,,,0.8,72.0,6.1,1019.0,71.8,0.0,0.0,0.0
2015-03-09 16:33:00,,,,,0.7,70.0,6.1,1019.0,71.5,0.0,0.0,0.0
2015-03-09 16:34:00,,,,,0.5,92.0,6.1,1019.0,71.6,0.0,0.0,0.0
2015-03-09 16:35:00,,,,,0.7,72.0,6.1,1019.0,71.4,0.0,0.0,0.0
2015-03-09 16:36:00,,,,,1.2,66.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:37:00,,,,,0.8,63.0,6.1,1019.0,71.5,0.0,0.0,0.0
2015-03-09 16:38:00,,,,,1.1,79.0,6.1,1019.0,71.7,0.0,0.0,0.0
2015-03-09 16:39:00,,,,,0.9,88.0,6.1,1019.0,71.5,0.0,0.0,0.0
2015-03-09 16:40:00,,,,,1.4,72.0,6.1,1019.0,71.5,0.0,0.0,0.0
2015-03-09 16:41:00,,,,,1.3,77.0,6.1,1019.0,71.3,0.0,0.0,0.0
2015-03-09 16:42:00,,,,,1.5,88.0,6.1,1019.0,71.2,0.0,0.0,0.0
2015-03-09 16:43:00,,,,,1.1,79.0,6.0,1019.0,71.4,0.0,0.0,0.0
2015-03-09 16:44:00,,,,,1.3,68.0,6.0,1020.0,71.3,0.0,0.0,0.0
2015-03-09 16:45:00,,,,,1.0,99.0,6.0,1020.0,71.5,0.0,0.0,0.0
2015-03-09 16:46:00,,,,,1.4,74.0,6.0,1020.0,71.5,0.0,0.0,0.0
2015-03-09 16:47:00,,,,,1.2,90.0,6.0,1020.0,71.6,0.0,0.0,0.0
2015-03-09 16:48:00,,,,,1.3,96.0,6.0,1020.0,71.7,0.0,0.0,0.0
2015-03-09 16:49:00,,,,,1.2,97.0,6.0,1020.0,71.7,0.0,0.0,0.0
2015-03-09 16:50:00,,,,,0.9,107.0,5.9,1020.0,71.9,0.0,0.0,0.0
2015-03-09 16:51:00,,,,,1.3,93.0,5.9,1020.0,71.7,0.0,0.0,0.0
2015-03-09 16:52:00,,,,,0.9,85.0,5.9,1020.0,72.1,0.0,0.0,0.0
2015-03-09 16:53:00,,,,,0.6,79.0,5.9,1020.0,72.1,0.0,0.0,0.0
2015-03-09 16:54:00,,,,,0.8,88.0,5.9,1020.0,71.9,0.0,0.0,0.0
2015-03-09 16:55:00,,,,,0.7,95.0,5.9,1020.0,72.1,0.0,0.0,0.0
2015-03-09 16:56:00,,,,,0.7,93.0,5.9,1020.0,71.8,0.0,0.0,0.0
2015-03-09 16:57:00,,,,,0.4,88.0,5.9,1020.0,72.2,0.0,0.0,0.0
2015-03-09 16:58:00,,,,,0.5,124.0,5.9,1020.0,72.1,0.0,0.0,0.0
2015-03-09 16:59:00,,,,,0.7,132.0,5.9,1020.0,72.0,0.0,0.0,0.0
2015-03-09 17:00:00,,,,,0.9,131.0,5.8,1020.0,72.0,0.0,0.0,0.0
2015-03-09 17:01:00,,,,,0.9,135.0,5.8,1020.0,72.0,0.0,0.0,0.0
2015-03-09 17:02:00,,,,,1.2,126.0,5.8,1020.0,72.2,0.0,0.0,0.0
2015-03-09 17:03:00,,,,,1.0,119.0,5.8,1020.0,72.2,0.0,0.0,0.0
2015-03-09 17:04:00,,,,,1.1,114.0,5.7,1020.0,72.3,0.0,0.0,0.0
2015-03-09 17:05:00,,,,,1.1,130.0,5.7,1020.0,72.4,0.0,0.0,0.0
2015-03-09 17:06:00,,,,,0.5,118.0,5.7,1020.0,72.5,0.0,0.0,0.0
2015-03-09 17:07:00,,,,,0.8,118.0,5.7,1020.0,72.5,0.0,0.0,0.0
2015-03-09 17:08:00,,,,,1.0,124.0,5.7,1020.0,72.7,0.0,0.0,0.0
2015-03-09 17:09:00,,,,,1.0,126.0,5.6,1020.0,72.7,0.0,0.0,0.0
2015-03-09 17:10:00,,,,,1.1,148.0,5.6,1020.0,72.8,0.0,0.0,0.0
2015-03-09 17:11:00,,,,,1.4,131.0,5.6,1020.0,72.8,0.0,0.0,0.0
2015-03-09 17:12:00,,,,,1.2,140.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:13:00,,,,,0.8,141.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:14:00,,,,,0.7,161.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:15:00,,,,,0.9,135.0,5.6,1020.0,72.8,0.0,0.0,0.0
2015-03-09 17:16:00,,,,,0.8,156.0,5.6,1020.0,72.8,0.0,0.0,0.0
2015-03-09 17:17:00,,,,,0.3,158.0,5.6,1020.0,72.8,0.0,0.0,0.0
2015-03-09 17:18:00,,,,,1.0,126.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:19:00,,,,,0.7,152.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:20:00,,,,,1.1,129.0,5.6,1020.0,72.9,0.0,0.0,0.0
2015-03-09 17:21:00,,,,,0.7,160.0,5.6,1020.0,73.0,0.0,0.0,0.0
2015-03-09 17:22:00,,,,,0.6,154.0,5.6,1020.0,73.0,0.0,0.0,0.0
2015-03-09 17:23:00,,,,,1.4,147.0,5.6,1020.0,73.1,0.0,0.0,0.0
2015-03-09 17:24:00,,,,,0.7,181.0,5.6,1020.0,73.0,0.0,0.0,0.0
2015-03-09 17:25:00,,,,,0.8,175.0,5.5,1020.0,73.2,0.0,0.0,0.0
2015-03-09 17:26:00,,,,,0.4,212.0,5.5,1020.0,73.1,0.0,0.0,0.0
2015-03-09 17:27:00,,,,,0.4,170.0,5.5,1020.0,73.1,0.0,0.0,0.0
2015-03-09 17:28:00,,,,,0.5,113.0,5.5,1020.0,73.2,0.0,0.0,0.0
2015-03-09 17:29:00,,,,,0.8,125.0,5.5,1020.0,73.3,0.0,0.0,0.0
2015-03-09 17:30:00,,,,,0.5,161.0,5.5,1020.0,73.4,0.0,0.0,0.0
2015-03-09 17:31:00,,,,,0.5,193.0,5.5,1020.0,73.4,0.0,0.0,0.0
2015-03-09 17:32:00,,,,,0.9,160.0,5.5,1020.0,73.6,0.0,0.0,0.0
2015-03-09 17:33:00,,,,,1.0,157.0,5.5,1020.0,73.8,0.0,0.0,0.0
2015-03-09 17:34:00,,,,,1.4,139.0,5.5,1020.0,73.8,0.0,0.0,0.0
2015-03-09 17:35:00,,,,,1.5,178.0,5.5,1020.0,73.8,0.0,0.0,0.0
2015-03-09 17:36:00,,,,,0.6,160.0,5.5,1020.0,73.6,0.0,0.0,0.0
2015-03-09 17:37:00,,,,,1.1,200.0,5.6,1020.0,73.5,0.0,0.0,0.0
2015-03-09 17:38:00,,,,,0.9,165.0,5.6,1020.0,73.4,0.0,0.0,0.0
2015-03-09 17:39:00,,,,,1.1,163.0,5.5,1020.0,73.5,0.0,0.0,0.0
2015-03-09 17:40:00,,,,,0.6,137.0,5.5,1020.0,73.6,0.0,0.0,0.0
2015-03-09 17:41:00,,,,,1.6,161.0,5.5,1020.0,73.7,0.0,0.0,0.0
2015-03-09 17:42:00,,,,,1.7,172.0,5.5,1020.0,73.8,0.0,0.0,0.0
2015-03-09 17:43:00,,,,,1.6,172.0,5.5,1019.0,73.9,0.0,0.0,0.0
2015-03-09 17:44:00,,,,,0.7,135.0,5.5,1019.0,73.9,0.0,0.0,0.0
2015-03-09 17:45:00,,,,,1.2,158.0,5.5,1019.0,73.9,0.0,0.0,0.0
2015-03-09 17:46:00,,,,,1.0,177.0,5.5,1019.0,73.9,0.0,0.0,0.0
2015-03-09 17:47:00,,,,,1.7,168.0,5.5,1019.0,73.9,0.0,0.0,0.0
2015-03-09 17:48:00,,,,,1.1,169.0,5.5,1019.0,74.0,0.0,0.0,0.0
2015-03-09 17:49:00,,,,,0.5,210.0,5.5,1019.0,74.1,0.0,0.0,0.0
2015-03-09 17:50:00,,,,,1.3,176.0,5.5,1019.0,74.2,0.0,0.0,0.0
2015-03-09 17:51:00,,,,,1.7,167.0,5.5,1019.0,74.3,0.0,0.0,0.0
2015-03-09 17:52:00,,,,,1.8,176.0,5.5,1019.0,74.4,0.0,0.0,0.0
2015-03-09 17:53:00,,,,,1.2,160.0,5.5,1019.0,74.4,0.0,0.0,0.0
2015-03-09 17:54:00,,,,,1.2,174.0,5.5,1019.0,74.5,0.0,0.0,0.0
