Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-07-19 10:08:00,1031.0,880.9282631551154,339.2,,1.6,241.0,18.5,1014.0,61.7,0.0,0.0,0.0
2016-07-19 10:09:00,691.3,479.7735492851054,331.8,,3.3,306.0,18.6,1014.0,62.7,0.0,0.0,0.0
2016-07-19 10:10:00,999.2,892.5424497749841,288.2,,1.4,325.0,18.7,1014.0,61.9,0.0,0.0,0.0
2016-07-19 10:11:00,268.1,16.04258285583979,250.9,,3.4,302.0,18.7,1014.0,60.6,0.0,0.0,0.0
2016-07-19 10:12:00,204.6,2.07031593021095,207.7,,2.7,298.0,18.7,1014.0,61.4,0.0,0.0,0.0
2016-07-19 10:13:00,198.6,6.141894259804228,204.5,,2.1,286.0,18.6,1014.0,61.6,0.0,0.0,0.0
2016-07-19 10:14:00,228.4,35.59500821765623,205.3,,2.6,2.0,18.5,1014.0,61.6,0.0,0.0,0.0
2016-07-19 10:15:00,197.9,5.87377298852529,205.9,,4.0,288.0,18.4,1014.0,59.6,0.0,0.0,0.0
2016-07-19 10:16:00,919.9,908.5100205634902,204.1,,3.1,306.0,18.3,1014.0,59.2,0.0,0.0,0.0
2016-07-19 10:17:00,895.6,899.603904250941,179.0,,1.9,319.0,18.2,1014.0,59.8,0.0,0.0,0.0
2016-07-19 10:18:00,914.5,902.5017119429359,197.0,,0.6,312.0,18.2,1014.0,59.9,0.0,0.0,0.0
2016-07-19 10:19:00,652.2,573.5634361160344,219.4,,1.5,349.0,18.3,1014.0,60.8,0.0,0.0,0.0
2016-07-19 10:20:00,973.9,905.0032608720655,243.0,,0.5,343.0,18.5,1014.0,61.6,0.0,0.0,0.0
2016-07-19 10:21:00,766.9,622.2757931916108,286.6,,2.4,231.0,18.8,1014.0,61.3,0.0,0.0,0.0
2016-07-19 10:22:00,808.0,430.5560583988035,280.4,,2.6,273.0,19.0,1014.0,59.1,0.0,0.0,0.0
2016-07-19 10:23:00,282.1,3.304441803869177,271.9,,1.7,323.0,19.0,1014.0,59.2,0.0,0.0,0.0
2016-07-19 10:24:00,284.4,9.436255021917916,277.6,,0.8,302.0,19.0,1014.0,59.6,0.0,0.0,0.0
2016-07-19 10:25:00,248.3,2.079280910851056,248.6,,1.5,266.0,19.0,1014.0,59.2,0.0,0.0,0.0
2016-07-19 10:26:00,214.7,1.5872166550734175,217.3,,1.1,285.0,19.0,1014.0,59.8,0.0,0.0,0.0
2016-07-19 10:27:00,190.5,0.8828186508266711,193.9,,1.8,1.0,19.0,1014.0,60.4,0.0,0.0,0.0
2016-07-19 10:28:00,163.0,0.7713004233151156,167.4,,1.8,271.0,18.9,1014.0,60.6,0.0,0.0,0.0
2016-07-19 10:29:00,146.4,0.34884371011687765,152.2,,1.6,257.0,18.9,1014.0,60.6,0.0,0.0,0.0
2016-07-19 10:30:00,149.6,5.917704206800609,153.2,,2.2,260.0,18.8,1014.0,60.0,0.0,0.0,0.0
2016-07-19 10:31:00,877.6,905.1058068688229,152.0,,1.5,295.0,18.7,1014.0,61.8,0.0,0.0,0.0
2016-07-19 10:32:00,873.5,906.2065698926194,144.6,,0.7,312.0,18.6,1014.0,60.6,0.0,0.0,0.0
2016-07-19 10:33:00,872.4,905.1083414684738,143.6,,2.4,278.0,18.7,1014.0,59.8,0.0,0.0,0.0
2016-07-19 10:34:00,880.8,905.8134984313535,151.3,,0.6,215.0,18.7,1014.0,59.5,0.0,0.0,0.0
2016-07-19 10:35:00,898.1,904.319641488569,171.4,,1.8,276.0,18.9,1014.0,56.8,0.0,0.0,0.0
2016-07-19 10:36:00,925.6,902.1269292589467,200.5,,0.9,262.0,18.9,1014.0,57.5,0.0,0.0,0.0
2016-07-19 10:37:00,955.9,895.4341360335777,234.8,,2.8,246.0,19.0,1014.0,58.9,0.0,0.0,0.0
2016-07-19 10:38:00,988.3,900.4411891784631,256.9,,3.8,304.0,19.1,1014.0,58.3,0.0,0.0,0.0
2016-07-19 10:39:00,658.3,360.4570243012444,277.2,,4.2,321.0,19.2,1014.0,57.9,0.0,0.0,0.0
2016-07-19 10:40:00,236.3,9.286456116319039,226.7,,3.5,312.0,19.1,1014.0,57.7,0.0,0.0,0.0
2016-07-19 10:41:00,188.9,1.5992429250003075,189.5,,3.4,314.0,19.1,1014.0,57.8,0.0,0.0,0.0
2016-07-19 10:42:00,177.1,0.9884418414042414,177.6,,3.7,322.0,18.9,1014.0,58.8,0.0,0.0,0.0
2016-07-19 10:43:00,169.9,0.757001211061919,170.7,,2.7,315.0,18.8,1014.0,59.1,0.0,0.0,0.0
2016-07-19 10:44:00,168.9,0.4686593791433375,171.9,,3.1,270.0,18.7,1014.0,59.7,0.0,0.0,0.0
2016-07-19 10:45:00,168.9,0.2017238639331033,174.0,,2.7,297.0,18.7,1014.0,60.7,0.0,0.0,0.0
2016-07-19 10:46:00,176.8,-0.08898990457637936,184.1,,1.2,221.0,18.6,1014.0,59.8,0.0,0.0,0.0
2016-07-19 10:47:00,255.1,77.08798631538227,217.8,,3.3,289.0,18.6,1014.0,59.1,0.0,0.0,0.0
2016-07-19 10:48:00,914.7,906.2913541685002,182.0,,2.3,290.0,18.5,1014.0,58.7,0.0,0.0,0.0
2016-07-19 10:49:00,888.6,905.8919480327253,152.0,,3.5,310.0,18.5,1014.0,58.9,0.0,0.0,0.0
2016-07-19 10:50:00,887.6,905.4925413377248,152.8,,2.0,323.0,18.6,1014.0,60.1,0.0,0.0,0.0
2016-07-19 10:51:00,896.1,905.4938091586288,162.2,,2.9,314.0,18.7,1014.0,59.0,0.0,0.0,0.0
2016-07-19 10:52:00,916.1,905.6950979852885,180.3,,2.9,239.0,18.7,1014.0,58.2,0.0,0.0,0.0
2016-07-19 10:53:00,946.2,903.7961639118403,203.3,,2.3,260.0,18.7,1014.0,58.4,0.0,0.0,0.0
2016-07-19 10:54:00,968.2,905.1007377121074,220.5,,0.6,280.0,18.7,1014.0,59.2,0.0,0.0,0.0
2016-07-19 10:55:00,411.8,125.91463128015477,252.4,,1.7,249.0,18.8,1014.0,59.8,0.0,0.0,0.0
2016-07-19 10:56:00,256.7,13.881661634897696,235.2,,1.9,358.0,18.9,1014.0,58.2,0.0,0.0,0.0
2016-07-19 10:57:00,207.2,2.1152502341026946,200.6,,2.8,358.0,19.0,1014.0,58.0,0.0,0.0,0.0
2016-07-19 10:58:00,181.7,1.5721771843686783,180.9,,3.1,282.0,19.0,1014.0,58.7,0.0,0.0,0.0
2016-07-19 10:59:00,169.0,1.056114588432845,170.7,,3.5,314.0,18.9,1014.0,57.3,0.0,0.0,0.0
2016-07-19 11:00:00,156.9,0.6324655234282271,161.7,,0.7,357.0,18.8,1014.0,58.9,0.0,0.0,0.0
2016-07-19 11:01:00,157.5,0.7427733117258674,165.5,,3.3,316.0,18.8,1014.0,56.5,0.0,0.0,0.0
2016-07-19 11:02:00,486.7,252.32366796005468,185.0,,0.8,305.0,18.7,1014.0,57.7,0.0,0.0,0.0
2016-07-19 11:03:00,883.6,911.9880980502717,142.4,,2.0,300.0,18.7,1014.0,57.8,0.0,0.0,0.0
2016-07-19 11:04:00,885.0,912.5913503941745,142.6,,2.7,301.0,18.8,1014.0,55.7,0.0,0.0,0.0
2016-07-19 11:05:00,890.3,906.9945995367316,154.7,,2.7,293.0,18.9,1014.0,55.1,0.0,0.0,0.0
2016-07-19 11:06:00,411.5,298.13234735968854,173.8,,1.2,249.0,19.0,1014.0,56.0,0.0,0.0,0.0
2016-07-19 11:07:00,881.3,904.1044240609791,144.7,,1.6,306.0,19.1,1014.0,55.9,0.0,0.0,0.0
2016-07-19 11:08:00,883.3,907.6086407542982,147.3,,3.4,329.0,19.2,1014.0,56.4,0.0,0.0,0.0
2016-07-19 11:09:00,898.2,907.4124283998786,162.4,,1.6,322.0,19.2,1014.0,57.0,0.0,0.0,0.0
2016-07-19 11:10:00,468.5,87.86119351605394,205.8,,1.3,289.0,19.2,1014.0,56.4,0.0,0.0,0.0
2016-07-19 11:11:00,244.4,16.03206492996298,236.9,,2.7,268.0,19.2,1014.0,56.6,0.0,0.0,0.0
2016-07-19 11:12:00,250.5,15.902048183806075,243.4,,2.3,300.0,19.2,1014.0,57.4,0.0,0.0,0.0
2016-07-19 11:13:00,439.5,155.02018362790835,251.8,,2.9,288.0,19.2,1014.0,57.7,0.0,0.0,0.0
2016-07-19 11:14:00,974.7,902.6206803849675,234.2,,1.8,320.0,19.2,1014.0,58.7,0.0,0.0,0.0
2016-07-19 11:15:00,973.9,899.7253317387111,235.2,,2.9,320.0,19.2,1014.0,59.1,0.0,0.0,0.0
2016-07-19 11:16:00,987.1,892.6293419916545,246.1,,2.3,302.0,19.3,1014.0,59.3,0.0,0.0,0.0
2016-07-19 11:17:00,508.0,220.9330957777475,250.4,,2.9,284.0,19.4,1014.0,57.3,0.0,0.0,0.0
2016-07-19 11:18:00,208.3,3.0184563906062594,209.6,,2.2,325.0,19.4,1014.0,57.7,0.0,0.0,0.0
2016-07-19 11:19:00,199.4,2.1643257310225192,206.9,,2.4,288.0,19.4,1014.0,57.4,0.0,0.0,0.0
2016-07-19 11:20:00,245.7,81.91221311097485,222.9,,0.9,299.0,19.4,1014.0,57.7,0.0,0.0,0.0
2016-07-19 11:21:00,851.4,850.3285696797357,230.6,,2.7,318.0,19.4,1014.0,55.5,0.0,0.0,0.0
2016-07-19 11:22:00,212.8,22.013282180373096,204.4,,2.0,315.0,19.4,1014.0,55.0,0.0,0.0,0.0
2016-07-19 11:23:00,939.3,905.0362079492963,203.1,,2.1,280.0,19.3,1014.0,56.1,0.0,0.0,0.0
2016-07-19 11:24:00,940.6,904.539932327531,203.5,,1.7,258.0,19.3,1014.0,55.9,0.0,0.0,0.0
2016-07-19 11:25:00,925.5,875.7403811831036,207.3,,1.8,260.0,19.4,1014.0,56.4,0.0,0.0,0.0
2016-07-19 11:26:00,918.0,886.4476821838518,192.9,,3.8,261.0,19.4,1014.0,56.1,0.0,0.0,0.0
2016-07-19 11:27:00,909.4,887.453440699897,183.6,,3.5,304.0,19.5,1014.0,56.6,0.0,0.0,0.0
2016-07-19 11:28:00,911.9,893.360090128151,180.4,,3.2,315.0,19.5,1014.0,56.0,0.0,0.0,0.0
2016-07-19 11:29:00,917.0,900.668334911795,180.6,,2.0,291.0,19.5,1014.0,56.3,0.0,0.0,0.0
2016-07-19 11:30:00,933.7,909.6776600470072,184.1,,2.2,306.0,19.6,1014.0,54.1,0.0,0.0,0.0
2016-07-19 11:31:00,942.4,912.7840172578792,194.1,,1.8,283.0,19.6,1014.0,54.7,0.0,0.0,0.0
2016-07-19 11:32:00,227.7,40.30826722560797,183.0,,1.6,222.0,19.7,1014.0,53.9,0.0,0.0,0.0
2016-07-19 11:33:00,929.8,913.0885527861503,190.7,,2.8,245.0,19.7,1014.0,54.5,0.0,0.0,0.0
2016-07-19 11:34:00,922.9,911.2900951138407,181.9,,2.4,255.0,19.6,1014.0,54.3,0.0,0.0,0.0
2016-07-19 11:35:00,935.3,908.6927337288239,195.5,,1.7,268.0,19.6,1014.0,55.2,0.0,0.0,0.0
2016-07-19 11:36:00,215.1,5.114102600520672,206.9,,1.8,318.0,19.6,1014.0,53.7,0.0,0.0,0.0
2016-07-19 11:37:00,211.6,2.2574867141355677,212.9,,1.5,274.0,19.7,1014.0,56.1,0.0,0.0,0.0
2016-07-19 11:38:00,248.0,23.274969205925466,235.3,,2.9,296.0,19.7,1014.0,55.5,0.0,0.0,0.0
2016-07-19 11:39:00,378.1,138.02908272773072,233.5,,0.6,264.0,19.7,1014.0,56.2,0.0,0.0,0.0
2016-07-19 11:40:00,505.9,379.5789144563155,235.5,,4.0,306.0,19.7,1014.0,54.7,0.0,0.0,0.0
2016-07-19 11:41:00,304.9,75.82518020107625,237.6,,3.1,309.0,19.5,1014.0,55.3,0.0,0.0,0.0
2016-07-19 11:42:00,193.8,0.0652624716583339,194.5,,2.4,291.0,19.4,1014.0,56.2,0.0,0.0,0.0
2016-07-19 11:43:00,185.5,-0.42597812438801275,189.4,,2.5,296.0,19.3,1014.0,56.3,0.0,0.0,0.0
2016-07-19 11:44:00,183.2,-0.5315934009605487,187.9,,2.5,313.0,19.3,1014.0,56.8,0.0,0.0,0.0
2016-07-19 11:45:00,192.7,0.21473592532030608,199.6,,1.0,317.0,19.2,1014.0,57.4,0.0,0.0,0.0
2016-07-19 11:46:00,225.0,6.633067923935753,228.8,,2.9,271.0,19.2,1014.0,57.1,0.0,0.0,0.0
2016-07-19 11:47:00,295.2,19.232975341285297,241.5,,2.3,332.0,19.2,1014.0,57.1,0.0,0.0,0.0
2016-07-19 11:48:00,244.7,12.881902657022442,247.8,,2.9,290.0,19.2,1014.0,57.2,0.0,0.0,0.0
2016-07-19 11:49:00,800.0,694.0991173539581,257.9,,1.3,308.0,19.2,1014.0,57.2,0.0,0.0,0.0
2016-07-19 11:50:00,228.9,0.21122972002160703,234.8,,1.7,244.0,19.2,1014.0,58.4,0.0,0.0,0.0
2016-07-19 11:51:00,229.1,0.013051818118263874,234.6,,2.1,297.0,19.3,1014.0,57.1,0.0,0.0,0.0
2016-07-19 11:52:00,246.7,1.0071381793582077,249.0,,1.8,317.0,19.3,1014.0,56.6,0.0,0.0,0.0
2016-07-19 11:53:00,890.5,845.0159361864447,282.8,,1.4,263.0,19.3,1014.0,56.3,0.0,0.0,0.0
2016-07-19 11:54:00,451.1,218.43058028123937,283.7,,1.1,284.0,19.4,1014.0,56.7,0.0,0.0,0.0
2016-07-19 11:55:00,1011.0,902.1332450802984,271.6,,1.1,269.0,19.4,1014.0,55.4,0.0,0.0,0.0
2016-07-19 11:56:00,1001.0,903.1409803070259,262.8,,1.2,259.0,19.5,1014.0,55.5,0.0,0.0,0.0
2016-07-19 11:57:00,1002.0,904.3512979721507,266.4,,1.7,311.0,19.6,1014.0,56.3,0.0,0.0,0.0
2016-07-19 11:58:00,985.4,902.8617928332758,250.9,,2.0,253.0,19.7,1014.0,55.9,0.0,0.0,0.0
2016-07-19 11:59:00,987.7,908.1722802815693,246.9,,1.7,271.0,19.8,1014.0,56.8,0.0,0.0,0.0
2016-07-19 12:00:00,983.4,897.8797555270565,250.0,,1.2,269.0,19.9,1014.0,56.3,0.0,0.0,0.0
2016-07-19 12:01:00,234.9,2.5485173490218513,229.5,,2.8,262.0,20.0,1014.0,55.2,0.0,0.0,0.0
2016-07-19 12:02:00,234.3,4.429899269551719,234.1,,2.0,243.0,20.0,1014.0,56.1,0.0,0.0,0.0
2016-07-19 12:03:00,226.9,1.9734019819837303,230.3,,0.3,154.0,20.0,1014.0,56.6,0.0,0.0,0.0
2016-07-19 12:04:00,224.7,1.8923841539832584,228.3,,1.8,246.0,20.1,1014.0,55.7,0.0,0.0,0.0
2016-07-19 12:05:00,224.2,0.848470457714955,229.0,,1.7,236.0,20.0,1014.0,55.8,0.0,0.0,0.0
2016-07-19 12:06:00,500.4,547.6103982562885,241.8,,2.5,269.0,20.0,1014.0,55.9,0.0,0.0,0.0
2016-07-19 12:07:00,974.6,892.0835908029873,259.5,,1.7,242.0,20.0,1014.0,55.3,0.0,0.0,0.0
2016-07-19 12:08:00,247.9,2.849594425397138,249.1,,1.6,305.0,20.0,1014.0,57.5,0.0,0.0,0.0
2016-07-19 12:09:00,244.8,2.138446079852257,247.3,,2.5,297.0,20.1,1014.0,54.9,0.0,0.0,0.0
2016-07-19 12:10:00,239.3,0.5731183489390559,240.1,,1.8,332.0,20.0,1014.0,53.9,0.0,0.0,0.0
2016-07-19 12:11:00,933.9,846.8748796626504,252.6,,0.2,126.0,19.9,1014.0,54.9,0.0,0.0,0.0
2016-07-19 12:12:00,944.6,843.478311315012,259.8,,2.0,227.0,20.0,1014.0,55.3,0.0,0.0,0.0
2016-07-19 12:13:00,940.2,790.6715757319339,294.9,,1.1,263.0,20.0,1014.0,55.5,0.0,0.0,0.0
2016-07-19 12:14:00,735.9,457.20145300242126,346.4,,2.4,235.0,20.1,1014.0,55.2,0.0,0.0,0.0
2016-07-19 12:15:00,854.6,575.4317163198656,372.0,,3.0,241.0,20.2,1014.0,54.5,0.0,0.0,0.0
2016-07-19 12:16:00,811.2,514.2198646504501,393.7,,2.4,241.0,20.2,1014.0,55.0,0.0,0.0,0.0
2016-07-19 12:17:00,668.0,315.77427010832946,409.4,,3.0,274.0,20.2,1014.0,55.0,0.0,0.0,0.0
2016-07-19 12:18:00,822.5,490.3166953734989,410.5,,2.9,243.0,20.2,1014.0,55.3,0.0,0.0,0.0
2016-07-19 12:19:00,623.3,259.36209128465356,400.1,,3.5,243.0,20.2,1014.0,54.8,0.0,0.0,0.0
2016-07-19 12:20:00,530.7,165.13930315415067,394.4,,2.7,298.0,20.1,1014.0,54.8,0.0,0.0,0.0
2016-07-19 12:21:00,484.1,110.02626326904232,392.9,,1.5,307.0,20.1,1014.0,54.4,0.0,0.0,0.0
2016-07-19 12:22:00,440.3,66.15574506732602,390.1,,3.5,300.0,20.1,1014.0,55.3,0.0,0.0,0.0
2016-07-19 12:23:00,423.8,49.251549488355025,389.1,,3.4,316.0,20.0,1014.0,55.3,0.0,0.0,0.0
2016-07-19 12:24:00,827.9,464.90934667833875,404.5,,2.2,260.0,19.9,1014.0,55.4,0.0,0.0,0.0
2016-07-19 12:25:00,610.3,273.7653477885171,394.3,,0.4,191.0,20.0,1014.0,56.6,0.0,0.0,0.0
2016-07-19 12:26:00,503.6,138.03391493289902,366.0,,3.0,325.0,20.1,1014.0,55.0,0.0,0.0,0.0
2016-07-19 12:27:00,335.5,6.855698842173091,334.9,,1.2,241.0,20.2,1014.0,54.5,0.0,0.0,0.0
2016-07-19 12:28:00,415.0,195.54804615494027,335.6,,3.5,224.0,20.2,1014.0,55.0,0.0,0.0,0.0
2016-07-19 12:29:00,1030.0,870.5126662443635,331.3,,2.7,250.0,20.2,1014.0,54.0,0.0,0.0,0.0
2016-07-19 12:30:00,936.3,766.5872772718375,321.2,,2.5,321.0,20.1,1014.0,56.5,0.0,0.0,0.0
2016-07-19 12:31:00,783.0,621.0530274659676,299.4,,2.3,306.0,20.2,1014.0,56.0,0.0,0.0,0.0
2016-07-19 12:32:00,765.3,608.3533050328683,288.5,,2.6,309.0,20.2,1014.0,53.3,0.0,0.0,0.0
2016-07-19 12:33:00,655.1,469.3199112373211,285.3,,2.6,307.0,20.3,1014.0,54.3,0.0,0.0,0.0
2016-07-19 12:34:00,859.4,752.1948184579807,259.2,,2.8,287.0,20.3,1014.0,53.5,0.0,0.0,0.0
2016-07-19 12:35:00,794.4,753.9979244551695,244.4,,0.9,328.0,20.2,1014.0,53.2,0.0,0.0,0.0
2016-07-19 12:36:00,775.9,673.0809241524121,229.5,,1.3,277.0,20.3,1014.0,52.8,0.0,0.0,0.0
2016-07-19 12:37:00,809.6,727.8022562470111,218.7,,2.7,304.0,20.3,1014.0,53.2,0.0,0.0,0.0
2016-07-19 12:38:00,906.5,807.3300083193702,230.6,,0.7,145.0,20.3,1014.0,53.8,0.0,0.0,0.0
2016-07-19 12:39:00,881.6,873.2561260217623,199.3,,1.0,334.0,20.4,1014.0,54.8,0.0,0.0,0.0
2016-07-19 12:40:00,887.5,906.1708544684005,178.0,,1.7,321.0,20.5,1014.0,53.6,0.0,0.0,0.0
2016-07-19 12:41:00,874.9,906.2727881092209,169.8,,1.4,324.0,20.5,1014.0,53.0,0.0,0.0,0.0
2016-07-19 12:42:00,867.5,902.8742932102773,165.5,,1.3,227.0,20.4,1014.0,52.9,0.0,0.0,0.0
2016-07-19 12:43:00,828.0,841.5586109611484,169.8,,0.4,203.0,20.5,1014.0,52.9,0.0,0.0,0.0
2016-07-19 12:44:00,861.2,895.2801331536638,167.1,,4.1,305.0,20.6,1014.0,51.4,0.0,0.0,0.0
2016-07-19 12:45:00,766.4,748.6342476560915,173.4,,2.4,299.0,20.6,1014.0,51.5,0.0,0.0,0.0
2016-07-19 12:46:00,755.5,735.0294762024704,184.2,,2.2,290.0,20.5,1014.0,52.7,0.0,0.0,0.0
2016-07-19 12:47:00,710.4,677.5115190962618,205.3,,1.1,287.0,20.5,1014.0,53.1,0.0,0.0,0.0
2016-07-19 12:48:00,703.7,660.506210038774,209.3,,1.7,258.0,20.5,1014.0,53.0,0.0,0.0,0.0
2016-07-19 12:49:00,720.7,675.5080564813962,202.3,,2.7,275.0,20.5,1014.0,51.6,0.0,0.0,0.0
2016-07-19 12:50:00,821.2,809.0469211203259,204.1,,2.1,246.0,20.5,1014.0,53.4,0.0,0.0,0.0
2016-07-19 12:51:00,838.3,807.8476861005585,202.1,,2.3,288.0,20.5,1014.0,53.2,0.0,0.0,0.0
2016-07-19 12:52:00,856.8,875.5709016369665,188.3,,0.9,26.0,20.6,1014.0,53.2,0.0,0.0,0.0
2016-07-19 12:53:00,766.3,832.8611852677,189.4,,1.1,254.0,20.7,1014.0,52.3,0.0,0.0,0.0
2016-07-19 12:54:00,838.2,888.5774138686097,169.4,,2.0,275.0,20.7,1014.0,50.6,0.0,0.0,0.0
2016-07-19 12:55:00,860.0,893.3764106614586,173.5,,2.3,303.0,20.7,1014.0,52.4,0.0,0.0,0.0
2016-07-19 12:56:00,590.1,473.7465771909829,187.1,,0.6,59.0,20.7,1014.0,52.9,0.0,0.0,0.0
2016-07-19 12:57:00,671.4,675.7081181003749,176.1,,1.0,237.0,20.7,1014.0,50.0,0.0,0.0,0.0
2016-07-19 12:58:00,203.3,34.35045971498322,167.8,,1.0,357.0,20.8,1014.0,50.4,0.0,0.0,0.0
2016-07-19 12:59:00,850.5,901.2712826560795,171.1,,2.4,348.0,20.7,1014.0,50.7,0.0,0.0,0.0
2016-07-19 13:00:00,857.0,899.5701409133162,171.0,,0.6,49.0,20.6,1014.0,51.1,0.0,0.0,0.0
2016-07-19 13:01:00,871.0,898.5729864732905,188.9,,0.2,356.0,20.6,1014.0,51.7,0.0,0.0,0.0
2016-07-19 13:02:00,611.3,457.841335620306,210.6,,0.3,315.0,20.6,1014.0,52.0,0.0,0.0,0.0
2016-07-19 13:03:00,195.5,2.175667059520449,195.3,,2.3,294.0,20.7,1014.0,52.7,0.0,0.0,0.0
2016-07-19 13:04:00,219.7,27.398323610712936,213.2,,0.3,219.0,20.8,1014.0,53.8,0.0,0.0,0.0
2016-07-19 13:05:00,913.9,889.8728350112145,239.4,,1.8,346.0,20.8,1014.0,51.6,0.0,0.0,0.0
2016-07-19 13:06:00,449.9,272.9827410688179,249.7,,1.9,1.0,20.8,1014.0,51.6,0.0,0.0,0.0
2016-07-19 13:07:00,492.0,335.40025113506425,263.3,,1.5,316.0,20.7,1014.0,52.9,0.0,0.0,0.0
2016-07-19 13:08:00,242.3,6.226856848712286,240.1,,2.0,324.0,20.7,1014.0,51.1,0.0,0.0,0.0
2016-07-19 13:09:00,225.1,3.3089682040965185,230.6,,2.8,329.0,20.7,1014.0,50.5,0.0,0.0,0.0
2016-07-19 13:10:00,234.3,40.071472462566035,212.3,,1.7,316.0,20.6,1014.0,51.3,0.0,0.0,0.0
2016-07-19 13:11:00,269.1,76.30147123400525,217.5,,2.0,326.0,20.5,1014.0,51.7,0.0,0.0,0.0
2016-07-19 13:12:00,236.3,30.698445142258635,224.1,,1.6,318.0,20.5,1014.0,50.8,0.0,0.0,0.0
2016-07-19 13:13:00,210.7,20.225450758979544,211.8,,2.3,316.0,20.5,1014.0,51.3,0.0,0.0,0.0
2016-07-19 13:14:00,858.5,884.5346670471675,200.5,,3.9,294.0,20.4,1014.0,52.2,0.0,0.0,0.0
2016-07-19 13:15:00,839.1,888.3344314564614,179.9,,2.2,329.0,20.4,1014.0,52.8,0.0,0.0,0.0
2016-07-19 13:16:00,229.9,40.26048382998933,200.3,,1.9,328.0,20.5,1014.0,52.9,0.0,0.0,0.0
2016-07-19 13:17:00,352.8,193.1494848980309,234.6,,1.8,9.0,20.5,1014.0,52.6,0.0,0.0,0.0
2016-07-19 13:18:00,846.9,893.8258697972977,230.5,,1.6,336.0,20.5,1014.0,52.8,0.0,0.0,0.0
2016-07-19 13:19:00,874.3,887.1260397149193,212.6,,0.8,7.0,20.5,1014.0,52.0,0.0,0.0,0.0
2016-07-19 13:20:00,863.6,885.9319369811017,202.2,,0.1,274.0,20.5,1014.0,51.7,0.0,0.0,0.0
2016-07-19 13:21:00,299.1,96.68592149555295,181.9,,0.7,256.0,20.6,1014.0,51.1,0.0,0.0,0.0
2016-07-19 13:22:00,815.1,885.9431027874049,159.4,,1.5,348.0,20.8,1014.0,53.0,0.0,0.0,0.0
2016-07-19 13:23:00,807.5,887.2478083128618,152.0,,0.7,26.0,20.8,1014.0,51.9,0.0,0.0,0.0
2016-07-19 13:24:00,803.0,889.452782480781,147.2,,0.3,259.0,20.8,1014.0,52.3,0.0,0.0,0.0
2016-07-19 13:25:00,241.3,21.956347580085403,145.5,,2.0,311.0,20.9,1014.0,52.6,0.0,0.0,0.0
2016-07-19 13:26:00,150.5,11.72338102308706,144.0,,1.1,329.0,21.0,1014.0,50.8,0.0,0.0,0.0
2016-07-19 13:27:00,127.3,1.8455322515013328,128.8,,1.3,248.0,21.0,1014.0,50.8,0.0,0.0,0.0
2016-07-19 13:28:00,127.8,1.0542996319554017,128.7,,2.2,248.0,21.0,1014.0,51.4,0.0,0.0,0.0
2016-07-19 13:29:00,125.8,0.6835894910069071,127.9,,1.0,282.0,20.9,1014.0,50.3,0.0,0.0,0.0
2016-07-19 13:30:00,132.4,0.2776756110688941,136.8,,1.2,282.0,20.8,1014.0,50.9,0.0,0.0,0.0
2016-07-19 13:31:00,148.0,0.3168847349781332,151.1,,0.5,336.0,20.8,1014.0,51.2,0.0,0.0,0.0
2016-07-19 13:32:00,167.5,7.173878121292153,168.6,,2.6,28.0,20.8,1014.0,51.7,0.0,0.0,0.0
2016-07-19 13:33:00,175.3,6.185576084786404,178.4,,1.1,69.0,20.6,1014.0,52.7,0.0,0.0,0.0
2016-07-19 13:34:00,359.1,386.49631488166847,187.7,,1.1,359.0,20.5,1014.0,52.7,0.0,0.0,0.0
2016-07-19 13:35:00,177.9,3.4518312009531895,181.4,,1.7,4.0,20.3,1014.0,53.3,0.0,0.0,0.0
2016-07-19 13:36:00,160.6,0.37858745370180513,165.4,,1.2,340.0,20.3,1014.0,53.0,0.0,0.0,0.0
2016-07-19 13:37:00,164.4,0.6479433250635042,168.8,,1.7,7.0,20.3,1014.0,53.2,0.0,0.0,0.0
2016-07-19 13:38:00,186.1,11.852522216727719,183.0,,2.0,317.0,20.2,1014.0,53.6,0.0,0.0,0.0
2016-07-19 13:39:00,182.7,10.262104757685801,185.2,,0.8,354.0,20.2,1014.0,53.3,0.0,0.0,0.0
2016-07-19 13:40:00,195.9,2.671534841275223,202.7,,1.5,22.0,20.2,1014.0,52.1,0.0,0.0,0.0
2016-07-19 13:41:00,218.0,24.434789218686863,219.1,,0.8,351.0,20.2,1014.0,52.1,0.0,0.0,0.0
2016-07-19 13:42:00,552.8,276.2541458125792,224.8,,1.0,338.0,20.2,1014.0,51.5,0.0,0.0,0.0
2016-07-19 13:43:00,208.3,3.958773148395882,212.5,,1.5,336.0,20.3,1014.0,52.2,0.0,0.0,0.0
2016-07-19 13:44:00,193.0,1.3042510683306539,198.5,,0.8,5.0,20.3,1014.0,53.1,0.0,0.0,0.0
2016-07-19 13:45:00,214.6,3.213609621745245,218.8,,2.1,312.0,20.3,1014.0,52.5,0.0,0.0,0.0
2016-07-19 13:46:00,752.1,796.9511816391569,222.3,,0.9,308.0,20.3,1014.0,52.4,0.0,0.0,0.0
2016-07-19 13:47:00,839.5,880.870184119572,215.6,,1.8,348.0,20.4,1014.0,51.9,0.0,0.0,0.0
