Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-02-10 07:31:00,43.59,0.38008683546887306,44.43,,5.3,279.0,2.5,975.4,86.5,0.0,0.0,0.0
2016-02-10 07:32:00,47.03,0.36711126988878706,47.92,,4.4,273.0,2.5,975.5,86.4,0.0,0.0,0.0
2016-02-10 07:33:00,48.53,0.37419805309813486,49.5,,5.2,270.0,2.5,975.4,86.4,0.0,0.0,0.0
2016-02-10 07:34:00,49.86,0.35762920919747665,50.74,,3.7,281.0,2.6,975.5,86.4,0.0,0.0,0.0
2016-02-10 07:35:00,51.18,0.37300046001726517,52.18,,4.7,279.0,2.6,975.5,86.4,0.0,0.0,0.0
2016-02-10 07:36:00,51.32,0.3647160734775327,52.27,,4.7,310.0,2.6,975.6,86.3,0.0,0.0,0.0
2016-02-10 07:37:00,51.84,0.36122267136891617,52.79,,4.8,268.0,2.6,975.6,86.3,0.0,0.0,0.0
2016-02-10 07:38:00,51.03,0.37779166329881453,52.19,,4.6,292.0,2.6,975.6,86.2,0.0,0.0,0.0
2016-02-10 07:39:00,51.33,0.3528385019050135,52.27,,5.5,281.0,2.7,975.6,86.2,0.0,0.0,0.0
2016-02-10 07:40:00,50.18,0.3800874804074786,51.21,,5.6,259.0,2.7,975.6,86.2,0.0,0.0,0.0
2016-02-10 07:41:00,51.87,0.38487857589976193,52.93,,4.8,276.0,2.7,975.7,86.2,0.0,0.0,0.0
2016-02-10 07:42:00,52.73,0.3730009291186644,53.74,,3.6,269.0,2.7,975.7,86.1,0.0,0.0,0.0
2016-02-10 07:43:00,55.72,0.35174085873518174,56.88,,5.4,289.0,2.7,975.8,86.2,0.0,0.0,0.0
2016-02-10 07:44:00,55.93,0.35882765386013266,57.42,,4.4,276.0,2.7,975.8,86.1,0.0,0.0,0.0
2016-02-10 07:45:00,57.71,0.35762998023203524,58.7,,3.6,275.0,2.8,975.8,86.1,0.0,0.0,0.0
2016-02-10 07:46:00,57.84,0.38487901384095197,58.94,,7.6,276.0,2.8,975.8,86.1,0.0,0.0,0.0
2016-02-10 07:47:00,56.69,0.3907680562614972,57.59,,3.7,283.0,2.8,975.9,86.0,0.0,0.0,0.0
2016-02-10 07:48:00,56.49,0.43578383353169353,57.5,,3.0,282.0,2.8,975.9,86.1,0.0,0.0,0.0
2016-02-10 07:49:00,54.33,0.48788636447842315,55.41,,3.5,263.0,2.8,975.9,86.2,0.0,0.0,0.0
2016-02-10 07:50:00,56.07,0.4890842630800221,57.14,,3.4,261.0,2.8,976.0,86.2,0.0,0.0,0.0
2016-02-10 07:51:00,56.5,0.4618353841223231,57.48,,4.8,282.0,2.8,976.0,86.0,0.0,0.0,0.0
2016-02-10 07:52:00,58.75,0.3955595362816529,59.97,,8.2,278.0,2.9,976.0,85.9,0.0,0.0,0.0
2016-02-10 07:53:00,59.59,0.3706062806335961,60.52,,3.7,294.0,2.9,976.1,85.8,0.0,0.0,0.0
2016-02-10 07:54:00,60.43,0.3966575720558074,61.55,,5.6,274.0,2.9,976.1,85.9,0.0,0.0,0.0
2016-02-10 07:55:00,61.11,0.39785538976672813,62.24,,5.2,275.0,2.9,976.2,85.8,0.0,0.0,0.0
2016-02-10 07:56:00,60.48,0.37539748115376886,61.6,,3.9,277.0,2.9,976.2,85.8,0.0,0.0,0.0
2016-02-10 07:57:00,60.33,0.39785551287153914,61.54,,4.9,275.0,2.9,976.3,85.9,0.0,0.0,0.0
2016-02-10 07:58:00,61.32,0.40973335611204587,62.59,,5.4,253.0,3.0,976.3,85.9,0.0,0.0,0.0
2016-02-10 07:59:00,60.65,0.3765954163377113,61.82,,3.7,275.0,2.9,976.4,85.7,0.0,0.0,0.0
2016-02-10 08:00:00,61.6,0.4014489812892735,62.76,,6.1,260.0,2.9,976.4,85.7,0.0,0.0,0.0
2016-02-10 08:01:00,61.63,0.40614026184199054,62.75,,5.2,283.0,2.9,976.4,85.6,0.0,0.0,0.0
2016-02-10 08:02:00,61.41,0.39316458956686107,62.38,,3.8,261.0,2.9,976.5,85.6,0.0,0.0,0.0
2016-02-10 08:03:00,61.85,0.37420011481525534,62.93,,2.6,257.0,3.0,976.5,85.5,0.0,0.0,0.0
2016-02-10 08:04:00,57.89,0.4026469857131986,58.85,,2.8,245.0,3.0,976.5,85.6,0.0,10.0,0.0
2016-02-10 08:05:00,59.99,0.4251050620360938,61.24,,3.4,252.0,3.0,976.6,85.7,0.0,0.0,0.0
2016-02-10 08:06:00,59.31,0.4227096217762989,60.24,,4.2,279.0,3.0,976.6,85.6,0.0,20.0,0.0
2016-02-10 08:07:00,59.99,0.39196716642663376,61.13,,3.8,251.0,3.0,976.7,85.6,0.0,0.0,0.0
2016-02-10 08:08:00,63.07,0.39196722119963945,64.27,,3.0,277.0,3.0,976.6,85.6,0.0,20.0,0.0
2016-02-10 08:09:00,64.01,0.44766316980678517,65.26,,2.8,279.0,3.0,976.7,85.6,0.0,0.0,0.0
2016-02-10 08:10:00,64.47,0.46423228486706364,65.57,,4.8,260.0,3.0,976.7,85.6,0.0,0.0,0.0
2016-02-10 08:11:00,63.0,0.4499590490353055,64.07,,5.4,275.0,3.0,976.8,85.6,0.0,10.0,0.0
2016-02-10 08:12:00,58.38,0.5458798542695427,59.13,,3.9,271.0,3.0,976.8,85.6,0.0,0.0,0.0
2016-02-10 08:13:00,51.22,0.5731290224521948,51.85,,6.2,260.0,3.0,976.7,85.7,0.0,0.0,0.0
2016-02-10 08:14:00,52.07,0.5470777633161333,52.91,,5.1,270.0,3.0,976.8,85.5,0.0,0.0,0.0
2016-02-10 08:15:00,48.74,0.3267894135880755,49.38,,5.4,262.0,3.0,976.9,85.4,0.0,0.0,0.0
2016-02-10 08:16:00,47.91,0.33277826039276037,48.73,,3.5,265.0,3.1,976.9,85.4,0.0,0.0,0.0
2016-02-10 08:17:00,43.3,0.3919677298068521,43.86,,2.4,246.0,3.1,976.9,85.6,0.0,0.0,0.0
2016-02-10 08:18:00,39.13,0.3351738650544304,39.71,,4.5,279.0,3.1,977.0,85.5,0.0,0.0,0.0
2016-02-10 08:19:00,40.23,0.29604695763890426,40.96,,4.0,258.0,3.1,977.0,85.4,0.0,0.0,0.0
2016-02-10 08:20:00,43.64,0.2972447260446178,44.53,,4.7,284.0,3.1,977.0,85.4,0.0,0.0,0.0
2016-02-10 08:21:00,45.62,0.3055292408252144,46.4,,2.6,273.0,3.1,977.1,85.5,0.0,0.0,0.0
2016-02-10 08:22:00,44.83,0.3540386557909825,45.53,,2.9,262.0,3.1,977.2,85.6,0.0,0.0,0.0
2016-02-10 08:23:00,44.71,0.343458464238403,45.38,,4.1,268.0,3.1,977.2,85.6,0.0,0.0,0.0
2016-02-10 08:24:00,44.84,0.3291851545520308,45.63,,4.0,255.0,3.1,977.2,85.6,0.0,0.0,0.0
2016-02-10 08:25:00,50.35,0.3362719448885317,51.31,,4.0,278.0,3.1,977.2,85.6,0.0,0.0,0.0
2016-02-10 08:26:00,51.84,0.3220984521517459,52.72,,5.9,263.0,3.1,977.2,85.5,0.0,0.0,0.0
2016-02-10 08:27:00,53.23,0.3267897267211428,54.05,,4.7,275.0,3.1,977.2,85.4,0.0,0.0,0.0
2016-02-10 08:28:00,51.0,0.35284113269609396,51.68,,3.4,247.0,3.2,977.3,85.5,0.0,10.0,0.0
2016-02-10 08:29:00,50.52,0.38957261339063376,51.42,,3.5,269.0,3.2,977.3,85.6,0.0,0.0,0.0
2016-02-10 08:30:00,57.76,0.36711460804022716,58.85,,4.2,257.0,3.2,977.3,85.5,0.0,0.0,0.0
2016-02-10 08:31:00,60.45,0.33986553561945027,61.37,,5.5,277.0,3.2,977.3,85.6,0.0,0.0,0.0
2016-02-10 08:32:00,60.37,0.322098735070257,61.5,,2.7,259.0,3.2,977.3,85.6,0.0,0.0,0.0
2016-02-10 08:33:00,61.8,0.3671147436195597,63.02,,2.9,266.0,3.2,977.3,85.7,0.0,0.0,0.0
2016-02-10 08:34:00,64.5,0.373003803321253,65.63,,3.2,245.0,3.2,977.3,85.8,0.0,0.0,0.0
2016-02-10 08:35:00,66.77,0.32449439286964343,67.95,,5.1,252.0,3.2,977.3,85.8,0.0,0.0,0.0
2016-02-10 08:36:00,64.0,0.3528415306638903,64.88,,3.5,244.0,3.2,977.4,85.9,0.0,0.0,0.0
2016-02-10 08:37:00,59.36,0.37889297812495926,60.21,,5.9,259.0,3.2,977.4,86.0,0.0,0.0,0.0
2016-02-10 08:38:00,58.61,0.35523715943184453,59.65,,6.0,281.0,3.2,977.4,86.1,0.0,0.0,0.0
2016-02-10 08:39:00,55.91,0.3244945450979744,56.29,,5.4,248.0,3.2,977.4,86.0,0.0,0.0,0.0
2016-02-10 08:40:00,42.99,0.33158134216341834,43.57,,3.5,265.0,3.2,977.4,86.1,0.0,0.0,0.0
2016-02-10 08:41:00,51.23,0.274687507277048,52.37,,4.4,264.0,3.3,977.5,86.1,0.0,30.0,0.1
2016-02-10 08:42:00,57.83,0.2605139721079368,58.87,,4.3,276.0,3.3,977.5,86.2,0.0,20.0,0.0
2016-02-10 08:43:00,62.36,0.2605139825090912,63.55,,4.8,257.0,3.3,977.5,86.2,0.0,0.0,0.0
2016-02-10 08:44:00,70.38,0.2758853303984351,71.97,,4.5,278.0,3.2,977.5,86.2,0.0,0.0,0.0
2016-02-10 08:45:00,76.28,0.3043322833420396,77.9,,3.2,273.0,3.2,977.6,86.3,0.0,0.0,0.0
2016-02-10 08:46:00,78.91,0.3374705128776243,80.02,,3.7,250.0,3.3,977.6,86.4,0.0,0.0,0.0
2016-02-10 08:47:00,72.06,0.4109335760060626,72.94,,3.0,273.0,3.3,977.6,86.5,0.0,0.0,0.0
2016-02-10 08:48:00,62.5,0.357633032276456,63.27,,4.8,248.0,3.3,977.6,86.5,0.0,0.0,0.0
2016-02-10 08:49:00,60.95,0.33517492557779144,61.94,,3.3,259.0,3.3,977.6,86.4,0.0,0.0,0.0
2016-02-10 08:50:00,63.17,0.36352209309513345,64.06,,3.3,264.0,3.2,977.6,86.5,0.0,0.0,0.0
2016-02-10 08:51:00,73.37,0.4014513895069031,75.32,,2.7,265.0,3.2,977.6,86.6,0.0,0.0,0.0
2016-02-10 08:52:00,86.63,0.44047867025707854,88.56,,2.2,261.0,3.3,977.7,86.6,0.0,0.0,0.0
2016-02-10 08:53:00,81.47,0.4144273168448355,82.4,,3.2,254.0,3.3,977.7,86.6,0.0,0.0,0.0
2016-02-10 08:54:00,90.75,0.4606412219634813,92.58,,3.9,258.0,3.3,977.7,86.7,0.0,0.0,0.0
2016-02-10 08:55:00,87.8,0.49857058465890225,89.04,,4.3,248.0,3.2,977.7,86.7,0.0,0.0,0.0
2016-02-10 08:56:00,74.45,0.44407226262463556,75.23,,2.4,254.0,3.2,977.7,86.8,0.01,20.0,0.0
2016-02-10 08:57:00,50.63,0.42630545615387494,50.39,,3.5,246.0,3.2,977.7,86.9,0.01,50.0,0.6
2016-02-10 08:58:00,41.04,0.3730048197273296,41.55,,3.0,246.0,3.3,977.7,86.9,0.0,40.0,0.4
2016-02-10 08:59:00,45.09,0.3055305674049989,45.82,,2.9,269.0,3.3,977.8,87.0,0.01,60.0,0.6
2016-02-10 09:00:00,45.12,0.252229893923705,45.74,,3.0,257.0,3.3,977.8,87.1,0.04,60.0,1.8
2016-02-10 09:01:00,49.53,0.2687990124006876,50.28,,4.0,257.0,3.3,977.8,87.2,0.0,30.0,0.3
2016-02-10 09:02:00,43.61,0.23446301018624496,43.83,,2.9,254.0,3.3,977.8,87.2,0.0,0.0,0.0
2016-02-10 09:03:00,33.1,0.22378292680799092,33.43,,2.4,265.0,3.3,977.8,87.3,0.0,0.0,0.0
2016-02-10 09:04:00,39.4,0.19304022128757525,40.18,,3.6,276.0,3.3,977.8,87.3,0.0,10.0,0.0
2016-02-10 09:05:00,42.89,0.24274758162222743,43.63,,3.6,251.0,3.3,977.8,87.3,0.0,10.0,0.0
2016-02-10 09:06:00,41.01,0.2723923559857671,41.64,,2.5,252.0,3.3,977.9,87.4,0.0,10.0,0.0
2016-02-10 09:07:00,34.93,0.2558232529023562,35.0,,3.0,244.0,3.3,977.9,87.5,0.0,0.0,0.0
2016-02-10 09:08:00,28.88,0.22028948833559175,28.94,,2.6,262.0,3.4,977.9,87.5,0.0,0.0,0.0
2016-02-10 09:09:00,24.67,0.22148727175831467,24.78,,4.0,235.0,3.4,977.9,87.5,0.0,0.0,0.0
2016-02-10 09:10:00,27.05,0.16579106492961018,27.65,,4.0,249.0,3.4,977.9,87.5,0.0,10.0,0.0
2016-02-10 09:11:00,32.06,0.1551109724184344,32.43,,5.7,247.0,3.4,977.9,87.4,0.01,60.0,0.8
2016-02-10 09:12:00,31.16,0.1314550519144647,31.53,,3.8,255.0,3.4,978.0,87.4,0.01,40.0,0.2
2016-02-10 09:13:00,33.75,0.12077495278398044,34.19,,4.2,246.0,3.4,978.0,87.4,0.01,60.0,0.5
2016-02-10 09:14:00,37.85,0.11728146007292929,38.34,,3.4,238.0,3.4,978.0,87.4,0.01,60.0,0.8
2016-02-10 09:15:00,45.44,0.14922194579508327,46.18,,2.7,258.0,3.4,978.1,87.4,0.02,60.0,1.1
2016-02-10 09:16:00,44.29,0.16818662123239012,45.07,,3.7,253.0,3.5,978.1,87.4,0.02,60.0,1.1
2016-02-10 09:17:00,49.31,0.13025729938948555,50.05,,3.8,242.0,3.5,978.1,87.3,0.02,60.0,1.0
2016-02-10 09:18:00,50.9,0.09355567957336454,51.7,,5.5,240.0,3.5,978.1,87.1,0.01,60.0,0.9
2016-02-10 09:19:00,42.13,0.08407334361663882,42.65,,3.8,240.0,3.4,978.1,87.0,0.03,60.0,1.4
2016-02-10 09:20:00,42.19,0.0769765649479386,43.08,,4.8,238.0,3.4,978.1,87.1,0.03,50.0,1.3
2016-02-10 09:21:00,39.85,0.015391319814657368,40.26,,7.1,265.0,3.4,978.1,86.9,0.05,60.0,3.4
2016-02-10 09:22:00,33.86,-0.0011837939762493798,34.12,,6.3,250.0,3.4,978.2,86.8,0.03,60.0,1.6
2016-02-10 09:23:00,30.65,0.044996142938213204,31.32,,3.3,244.0,3.5,978.2,86.8,0.03,60.0,1.9
2016-02-10 09:24:00,31.22,0.035523792886246186,31.45,,1.8,262.0,3.5,978.2,86.8,0.03,60.0,1.7
2016-02-10 09:25:00,36.18,0.054468481643912076,37.34,,4.0,280.0,3.5,978.2,86.9,0.07,60.0,3.8
2016-02-10 09:26:00,43.32,0.09118005405624728,44.24,,3.6,264.0,3.4,978.2,86.7,0.01,50.0,1.0
2016-02-10 09:27:00,41.17,0.08526108357155265,41.98,,4.8,277.0,3.4,978.1,86.6,0.0,40.0,0.2
2016-02-10 09:28:00,62.28,0.0556562567374414,64.2,,5.0,278.0,3.4,978.2,86.3,0.0,30.0,0.0
2016-02-10 09:29:00,59.17,0.047371693005916884,59.38,,3.2,277.0,3.4,978.2,86.2,0.0,10.0,0.0
2016-02-10 09:30:00,40.87,0.05802183279820595,41.51,,5.4,270.0,3.4,978.2,86.3,0.0,10.0,0.0
2016-02-10 09:31:00,42.6,0.046183895668593385,43.47,,4.4,248.0,3.4,978.2,86.3,0.01,50.0,0.3
2016-02-10 09:32:00,38.77,0.09355557125073727,39.68,,3.3,267.0,3.4,978.2,86.4,0.0,0.0,0.0
2016-02-10 09:33:00,46.65,0.12317036117861857,48.08,,3.8,253.0,3.4,978.2,86.5,0.0,10.0,0.0
2016-02-10 09:34:00,46.9,0.20132467443594257,47.37,,2.7,272.0,3.4,978.2,86.6,0.0,0.0,0.0
2016-02-10 09:35:00,52.05,0.2546253554212129,53.58,,3.7,260.0,3.4,978.2,86.7,0.0,0.0,0.0
2016-02-10 09:36:00,49.82,0.2877636517177459,50.42,,2.7,254.0,3.5,978.3,86.8,0.0,0.0,0.0
2016-02-10 09:37:00,57.62,0.27708363248417517,58.85,,4.2,253.0,3.5,978.2,86.9,0.0,0.0,0.0
2016-02-10 09:38:00,67.74,0.32449536454229466,69.17,,3.0,267.0,3.5,978.3,86.9,0.0,0.0,0.0
2016-02-10 09:39:00,69.78,0.3683138460373862,70.67,,4.1,272.0,3.6,978.3,87.0,0.0,0.0,0.0
2016-02-10 09:40:00,62.42,0.43698606974649024,62.71,,2.2,265.0,3.6,978.3,87.0,0.0,0.0,0.0
2016-02-10 09:41:00,71.9,0.43339291404581815,74.23,,3.8,267.0,3.6,978.3,86.9,0.0,0.0,0.0
2016-02-10 09:42:00,82.14,0.44996221535123754,82.53,,4.0,245.0,3.6,978.3,87.0,0.0,0.0,0.0
2016-02-10 09:43:00,73.08,0.5293146595885895,74.98,,2.7,262.0,3.7,978.4,87.0,0.0,0.0,0.0
2016-02-10 09:44:00,109.3,0.5293148445045566,112.0,,1.8,261.0,3.7,978.4,87.1,0.0,0.0,0.0
2016-02-10 09:45:00,117.4,0.599185030503389,118.8,,2.7,256.0,3.7,978.4,87.1,0.0,0.0,0.0
2016-02-10 09:46:00,123.2,0.7448143622567447,126.0,,3.3,257.0,3.7,978.4,87.1,0.0,0.0,0.0
2016-02-10 09:47:00,131.5,0.652486440469371,132.9,,2.9,226.0,3.7,978.5,87.1,0.0,0.0,0.0
2016-02-10 09:48:00,127.8,0.7875356955045637,129.3,,3.3,257.0,3.8,978.5,87.1,0.0,0.0,0.0
2016-02-10 09:49:00,122.7,0.6607717574572386,125.3,,4.9,251.0,3.8,978.5,87.1,0.0,0.0,0.0
2016-02-10 09:50:00,131.3,0.6395115573023716,133.4,,3.5,242.0,3.8,978.5,87.1,0.0,0.0,0.0
2016-02-10 09:51:00,134.7,0.6300294242306621,137.1,,4.3,270.0,3.8,978.5,86.9,0.0,0.0,0.0
2016-02-10 09:52:00,127.8,0.6406100028586897,129.8,,5.0,254.0,3.9,978.5,87.0,0.0,0.0,0.0
2016-02-10 09:53:00,144.1,0.6809353736334418,146.5,,2.6,257.0,3.9,978.6,86.9,0.0,0.0,0.0
2016-02-10 09:54:00,143.0,0.7330389006995701,144.9,,2.6,258.0,3.9,978.6,87.0,0.0,0.0,0.0
2016-02-10 09:55:00,134.8,0.75080627081143,136.4,,4.0,245.0,4.0,978.6,86.9,0.0,0.0,0.0
2016-02-10 09:56:00,131.7,0.7697713198258297,134.6,,3.8,246.0,4.0,978.6,86.6,0.0,0.0,0.0
2016-02-10 09:57:00,132.6,0.7815497172671533,133.5,,3.2,226.0,4.0,978.6,86.7,0.0,0.0,0.0
2016-02-10 09:58:00,105.7,0.6892212739859483,106.6,,4.6,242.0,4.0,978.5,86.6,0.0,0.0,0.0
2016-02-10 09:59:00,109.3,0.6655652898638149,111.3,,3.4,251.0,4.0,978.6,86.4,0.0,0.0,0.0
2016-02-10 10:00:00,113.2,0.6157577754840549,115.5,,3.9,240.0,4.0,978.6,86.4,0.0,0.0,0.0
2016-02-10 10:01:00,120.7,0.6371182539490277,123.0,,3.0,257.0,4.0,978.6,86.5,0.0,0.0,0.0
2016-02-10 10:02:00,109.5,0.5458875260288486,110.1,,3.5,243.0,4.0,978.6,86.4,0.0,0.0,0.0
2016-02-10 10:03:00,74.95,0.45705228684150356,75.37,,3.8,246.0,4.0,978.6,85.8,0.0,0.0,0.0
2016-02-10 10:04:00,78.85,0.480808216153008,79.94,,3.2,236.0,4.0,978.7,85.9,0.0,0.0,0.0
2016-02-10 10:05:00,76.61,0.5529743818247981,78.05,,3.0,256.0,4.0,978.7,86.1,0.0,0.0,0.0
2016-02-10 10:06:00,102.5,0.5446898128262343,105.1,,2.6,225.0,4.1,978.7,86.3,0.0,0.0,0.0
2016-02-10 10:07:00,109.6,0.5921019646695791,110.7,,6.0,249.0,4.1,978.7,85.9,0.0,0.0,0.0
2016-02-10 10:08:00,113.2,0.5897064836790546,116.2,,3.9,251.0,4.1,978.7,85.8,0.0,0.0,0.0
2016-02-10 10:09:00,126.8,0.6678616842581329,128.6,,3.6,240.0,4.1,978.7,85.9,0.0,0.0,0.0
2016-02-10 10:10:00,133.5,0.5056625067690752,135.4,,2.4,237.0,4.1,978.7,86.0,0.0,0.0,0.0
2016-02-10 10:11:00,126.7,0.753103873446289,128.5,,5.2,253.0,4.1,978.7,85.6,0.0,0.0,0.0
2016-02-10 10:12:00,137.0,0.6288343109727205,139.5,,4.9,265.0,4.1,978.7,85.5,0.0,0.0,0.0
2016-02-10 10:13:00,144.5,0.538801261817058,146.5,,3.6,258.0,4.1,978.8,85.6,0.0,0.0,0.0
2016-02-10 10:14:00,146.7,0.8893516489732436,148.3,,2.2,233.0,4.1,978.8,85.7,0.0,0.0,0.0
2016-02-10 10:15:00,146.2,1.1199245558131672,147.7,,3.3,256.0,4.1,978.8,85.6,0.0,0.0,0.0
2016-02-10 10:16:00,138.0,0.8206793713995275,139.3,,2.1,248.0,4.2,978.8,85.6,0.0,0.0,0.0
2016-02-10 10:17:00,130.4,0.7590936954289114,131.4,,3.3,260.0,4.2,978.8,85.5,0.0,0.0,0.0
2016-02-10 10:18:00,124.6,0.7496114422527144,125.8,,3.5,250.0,4.2,978.8,85.5,0.0,0.0,0.0
2016-02-10 10:19:00,130.4,0.8088019128329934,132.1,,4.8,252.0,4.2,978.8,85.4,0.0,0.0,0.0
2016-02-10 10:20:00,135.2,1.2526798990322034,136.0,,3.2,265.0,4.2,978.8,85.4,0.0,0.0,0.0
2016-02-10 10:21:00,126.0,0.6335267211829037,127.5,,3.2,259.0,4.2,978.8,85.6,0.0,0.0,0.0
2016-02-10 10:22:00,131.4,2.65707927517792,131.8,,3.1,242.0,4.2,978.8,85.5,0.0,0.0,0.0
2016-02-10 10:23:00,130.1,1.9394081966257675,131.4,,4.0,261.0,4.2,978.9,85.3,0.0,0.0,0.0
2016-02-10 10:24:00,121.9,0.5341107894302201,123.4,,3.8,240.0,4.2,978.9,85.3,0.0,0.0,0.0
2016-02-10 10:25:00,114.0,0.49618103798497915,115.1,,2.3,260.0,4.2,978.9,85.4,0.0,0.0,0.0
2016-02-10 10:26:00,113.5,0.5103547872092533,115.4,,2.6,229.0,4.2,978.9,85.4,0.0,0.0,0.0
2016-02-10 10:27:00,133.7,1.331533959161614,135.4,,3.7,259.0,4.2,978.9,85.6,0.0,0.0,0.0
2016-02-10 10:28:00,141.6,2.895637424272119,142.2,,3.0,249.0,4.2,978.9,85.7,0.0,0.0,0.0
2016-02-10 10:29:00,139.9,1.0730128231719984,141.1,,3.5,236.0,4.2,978.9,85.5,0.0,0.0,0.0
2016-02-10 10:30:00,136.2,1.6529389554072602,138.1,,4.6,239.0,4.3,978.9,85.6,0.0,0.0,0.0
2016-02-10 10:31:00,142.2,1.9324215996544079,142.6,,3.8,234.0,4.3,979.0,85.6,0.0,0.0,0.0
2016-02-10 10:32:00,135.5,1.8176342684487707,137.4,,3.0,238.0,4.3,979.0,85.7,0.0,0.0,0.0
2016-02-10 10:33:00,150.9,1.7477638579183168,152.3,,2.4,257.0,4.3,979.0,85.7,0.0,0.0,0.0
2016-02-10 10:34:00,138.4,0.7555011895475529,139.2,,4.9,255.0,4.3,979.0,85.6,0.0,0.0,0.0
2016-02-10 10:35:00,126.9,0.39906113830243306,128.6,,3.4,235.0,4.3,979.0,85.5,0.0,0.0,0.0
2016-02-10 10:36:00,126.4,0.4263106985309908,128.2,,5.8,240.0,4.3,979.1,85.5,0.0,0.0,0.0
2016-02-10 10:37:00,127.2,0.4038522594645562,128.7,,4.2,247.0,4.3,979.1,85.4,0.0,0.0,0.0
2016-02-10 10:38:00,121.5,0.388380893356905,122.6,,3.7,248.0,4.3,979.1,85.5,0.0,0.0,0.0
2016-02-10 10:39:00,93.14,0.3742071517165253,93.47,,3.0,262.0,4.3,979.1,85.4,0.0,0.0,0.0
2016-02-10 10:40:00,66.65,0.37181160939578417,66.63,,3.1,255.0,4.3,979.2,85.5,0.0,0.0,0.0
2016-02-10 10:41:00,56.27,0.28896498133705445,56.32,,2.0,234.0,4.4,979.2,85.5,0.0,0.0,0.0
2016-02-10 10:42:00,48.77,0.2202920939413326,49.48,,2.9,243.0,4.4,979.2,85.4,0.0,0.0,0.0
2016-02-10 10:43:00,71.33,0.12317190042104827,72.91,,3.1,237.0,4.4,979.2,85.3,0.0,0.0,0.0
2016-02-10 10:44:00,69.57,0.14563027380098498,70.23,,3.2,248.0,4.4,979.2,85.3,0.0,0.0,0.0
2016-02-10 10:45:00,67.0,0.17876886821309756,67.86,,1.9,260.0,4.4,979.2,85.4,0.0,0.0,0.0
2016-02-10 10:46:00,65.05,0.16459510731511162,65.98,,2.9,217.0,4.4,979.3,85.5,0.0,0.0,0.0
2016-02-10 10:47:00,71.19,0.14443244755684778,71.99,,3.6,231.0,4.4,979.3,85.4,0.0,0.0,0.0
2016-02-10 10:48:00,69.41,0.1314564755644521,70.16,,4.5,244.0,4.4,979.3,85.3,0.0,0.0,0.0
2016-02-10 10:49:00,63.66,0.13734555088551847,64.07,,3.9,252.0,4.4,979.3,85.0,0.0,0.0,0.0
2016-02-10 10:50:00,62.6,0.1030091467131528,63.63,,3.9,244.0,4.4,979.3,85.0,0.0,0.0,0.0
2016-02-10 10:51:00,76.66,0.14682793957420417,77.69,,3.4,255.0,4.4,979.3,85.0,0.0,0.0,0.0
2016-02-10 10:52:00,76.75,0.22498310405834882,77.49,,3.1,256.0,4.4,979.3,85.1,0.0,0.0,0.0
2016-02-10 10:53:00,72.81,0.16699055647941027,73.43,,3.7,234.0,4.4,979.4,85.0,0.0,0.0,0.0
2016-02-10 10:54:00,59.8,0.18715318643022616,59.93,,3.1,236.0,4.4,979.4,84.9,0.0,0.0,0.0
2016-02-10 10:55:00,45.25,0.1030090994165972,45.39,,4.2,252.0,4.4,979.4,84.5,0.0,0.0,0.0
2016-02-10 10:56:00,46.73,0.08526197119948031,47.29,,3.3,235.0,4.4,979.4,84.6,0.0,0.0,0.0
2016-02-10 10:57:00,47.77,0.01421365314611876,48.25,,3.5,246.0,4.4,979.4,84.5,0.0,0.0,0.0
2016-02-10 10:58:00,55.73,0.026051704308484757,56.79,,3.1,238.0,4.4,979.5,84.6,0.0,0.0,0.0
2016-02-10 10:59:00,63.72,0.08053069367800017,64.73,,4.5,247.0,4.4,979.5,84.5,0.0,0.0,0.0
2016-02-10 11:00:00,65.81,0.11368920543352955,66.48,,2.6,251.0,4.4,979.5,84.7,0.0,0.0,0.0
2016-02-10 11:01:00,60.16,0.18116409278572043,60.75,,4.7,230.0,4.4,979.5,84.3,0.0,0.0,0.0
2016-02-10 11:02:00,58.31,0.17407722600753683,58.89,,2.8,242.0,4.4,979.6,84.3,0.0,0.0,0.0
2016-02-10 11:03:00,61.21,0.18944871093876758,61.9,,5.9,217.0,4.4,979.5,84.0,0.0,0.0,0.0
2016-02-10 11:04:00,59.77,0.2546278410480662,60.76,,4.3,218.0,4.4,979.6,84.0,0.0,0.0,0.0
2016-02-10 11:05:00,74.52,0.15511236273678816,75.35,,5.8,223.0,4.4,979.6,83.8,0.0,0.0,0.0
2016-02-10 11:06:00,80.14,0.3150158314919231,81.22,,2.0,246.0,4.4,979.6,83.6,0.0,0.0,0.0
2016-02-10 11:07:00,90.75,0.28187729801365535,92.02,,4.2,245.0,4.4,979.6,83.9,0.0,0.0,0.0
2016-02-10 11:08:00,102.9,0.3138181027829148,104.4,,2.6,242.0,4.4,979.6,83.9,0.0,0.0,0.0
2016-02-10 11:09:00,109.0,0.4192227233408809,110.4,,4.9,232.0,4.5,979.6,83.8,0.0,0.0,0.0
2016-02-10 11:10:00,114.9,0.47252398306256055,116.4,,5.3,233.0,4.4,979.6,83.5,0.0,0.0,0.0
2016-02-10 11:11:00,121.4,0.40145579730119496,122.9,,3.6,231.0,4.4,979.6,83.4,0.0,0.0,0.0
