Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-08-20 02:27:00,-0.5112,-0.07349121222535707,-0.4992,,0.7,117.0,15.2,1006.0,90.5,0.0,0.0,0.0
2016-08-20 02:28:00,-0.5479,-0.0995671635766811,-0.5293,,1.1,161.0,15.3,1006.0,90.5,0.0,0.0,0.0
2016-08-20 02:29:00,-0.5332,-0.08889727219849208,-0.5081,,1.0,128.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:30:00,-0.5792,-0.10899876194990092,-0.5818,,0.7,101.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:31:00,-0.6472,-0.09601099780503475,-0.5583,,1.9,117.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:32:00,-0.5571,-0.09482244095801935,-0.5449,,1.3,118.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:33:00,-0.6013,-0.1184907988797524,-0.6086,,1.0,96.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:34:00,-0.6344,-0.11019863929157961,-0.6119,,1.1,124.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:35:00,-0.6417,-0.11499464190908289,-0.6611,,1.0,100.0,15.3,1006.0,90.4,0.0,0.0,0.0
2016-08-20 02:36:00,-0.7098,-0.11849143814437212,-0.6711,,0.6,116.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:37:00,-0.7337,-0.10310572012951356,-0.66,,0.8,111.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:38:00,-0.787,-0.16594855534838907,-0.7225,,1.1,107.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:39:00,-0.8035,-0.1279832025293717,-0.6946,,1.2,110.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:40:00,-0.8017,-0.1647496494698938,-0.7605,,1.1,131.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:41:00,-0.8642,-0.1445680671818898,-0.7627,,1.6,117.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:42:00,-0.8017,-0.16125313064860525,-0.718,,1.2,99.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:43:00,-0.7925,-0.1493639593058642,-0.7527,,1.3,101.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:44:00,-0.8293,-0.15176204829809703,-0.7337,,1.6,107.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:45:00,-0.7833,-0.17544052456317208,-0.7761,,1.1,131.0,15.3,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:46:00,-0.8329,-0.16714806241126814,-0.7694,,1.3,90.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:47:00,-0.7907,-0.1528613242066797,-0.7381,,1.9,110.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:48:00,-0.7612,-0.17184441206931245,-0.7337,,1.5,125.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:49:00,-0.8366,-0.19202648486827303,-0.8074,,1.2,105.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:50:00,-0.8421,-0.1825350613185925,-0.8074,,1.6,114.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:51:00,-0.8219,-0.17783930440454004,-0.794,,1.0,148.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:52:00,-0.9028,-0.1635525083479718,-0.8107,,1.5,105.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:53:00,-0.8605,-0.15765782417415972,-0.7649,,1.3,93.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:54:00,-0.9083,-0.1813367968828055,-0.8074,,1.6,111.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:55:00,-0.9267,-0.17064641822359877,-0.813,,1.4,72.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 02:56:00,-0.9911,-0.1920271755420122,-0.8867,,1.7,104.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 02:57:00,-1.002,-0.18733140173843543,-0.8766,,1.7,96.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 02:58:00,-0.89,-0.16595094286312034,-0.8118,,1.5,107.0,15.4,1006.0,90.3,0.0,0.0,0.0
2016-08-20 02:59:00,-0.923,-0.21220939352273788,-0.8855,,1.3,90.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 03:00:00,-0.9451,-0.16595094286312034,-0.8509,,1.0,97.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 03:01:00,-0.9727,-0.19322644400799202,-0.8409,,0.7,116.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 03:02:00,-0.9782,-0.18013819986887777,-0.8308,,2.4,112.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 03:03:00,-0.9414,-0.1908285977534978,-0.8331,,1.2,104.0,15.4,1006.0,90.2,0.0,0.0,0.0
2016-08-20 03:04:00,-0.9966,-0.21450694375062446,-0.8744,,1.3,86.0,15.4,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:05:00,-1.022,-0.19202648486827303,-0.9324,,1.2,91.0,15.3,1005.0,90.0,0.0,0.0,0.0
2016-08-20 03:06:00,-1.127,-0.21220786699722075,-0.9492,,1.6,126.0,15.3,1005.0,90.0,0.0,0.0,0.0
2016-08-20 03:07:00,-1.096,-0.20861112348879327,-0.9291,,1.5,92.0,15.3,1005.0,90.0,0.0,0.0,0.0
2016-08-20 03:08:00,-1.087,-0.20741146298015103,-0.9269,,1.0,116.0,15.3,1005.0,90.0,0.0,0.0,0.0
2016-08-20 03:09:00,-1.122,-0.23228843169641092,-0.9291,,1.6,101.0,15.3,1005.0,90.0,0.0,0.0,0.0
2016-08-20 03:10:00,-1.046,-0.20271500228891115,-0.88,,1.9,104.0,15.3,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:11:00,-0.9819,-0.19791937877493002,-0.8275,,1.3,116.0,15.3,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:12:00,-0.9764,-0.17783738549470363,-0.8465,,1.5,97.0,15.3,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:13:00,-0.9653,-0.17064365628211434,-0.861,,1.5,67.0,15.3,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:14:00,-1.022,-0.19322296911569617,-0.8666,,1.8,87.0,15.2,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:15:00,-1.059,-0.20621069857870475,-0.8934,,1.2,100.0,15.2,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:16:00,-1.006,-0.17783642605531433,-0.8465,,1.4,94.0,15.2,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:17:00,-0.9653,-0.18962558238931831,-0.8208,,2.0,107.0,15.2,1005.0,90.1,0.0,0.0,0.0
2016-08-20 03:18:00,-0.89,-0.1861284640075706,-0.7582,,1.0,77.0,15.2,1005.0,90.2,0.0,0.0,0.0
2016-08-20 03:19:00,-0.9028,-0.17304052585137536,-0.7616,,0.7,99.0,15.2,1005.0,90.2,0.0,0.0,0.0
2016-08-20 03:20:00,-0.8771,-0.1730402146657776,-0.7448,,0.2,77.0,15.2,1005.0,90.2,0.0,0.0,0.0
2016-08-20 03:21:00,-0.9819,-0.176636893492549,-0.8085,,2.2,100.0,15.2,1005.0,90.2,0.0,0.0,0.0
2016-08-20 03:22:00,-0.9139,-0.1493620790561995,-0.7247,,1.5,111.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:23:00,-0.866,-0.1956193650782867,-0.7404,,1.0,102.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:24:00,-0.7962,-0.1564555289645541,-0.66,,1.8,123.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:25:00,-0.7318,-0.14106973620558774,-0.6041,,1.2,116.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:26:00,-0.6859,-0.17543800055029185,-0.5807,,2.1,123.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:27:00,-0.6583,-0.15765442190681125,-0.5617,,2.3,119.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:28:00,-0.6141,-0.14576566236556388,-0.4869,,1.1,104.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:29:00,-0.5314,-0.1576547054234817,-0.4645,,1.1,113.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:30:00,-0.502,-0.13277763213422508,-0.4322,,1.6,142.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:31:00,-0.4781,-0.12798205174111538,-0.4009,,1.2,126.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:32:00,-0.3917,-0.11499422830880157,-0.3082,,1.2,95.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:33:00,-0.4174,-0.14456702724833698,-0.3216,,1.2,113.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:34:00,-0.3512,-0.12678338464280556,-0.2736,,1.1,103.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:35:00,-0.3144,-0.11379533105449609,-0.2066,,2.0,126.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:36:00,-0.2593,-0.1256843954930255,-0.1195,,0.8,106.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:37:00,-0.2243,-0.14456702724833698,-0.1072,,1.2,133.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:38:00,-0.16,-0.12678338464280556,-0.02457,,1.8,98.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:39:00,-0.1011,-0.1339765272325025,0.06253,,0.6,73.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:40:00,0.005516,-0.14226888499558804,0.134,,1.0,96.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:41:00,0.182,-0.1196894787353358,0.3283,,0.8,113.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:42:00,0.3512,-0.12568394344662137,0.5137,,0.7,114.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:43:00,0.6031,-0.12678292864369042,0.7672,,1.5,101.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:44:00,0.8936,-0.12328615756210715,1.093,,0.8,81.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:45:00,1.405,-0.11139713588472405,1.63,,1.2,113.0,15.2,1005.0,90.3,0.0,0.0,0.0
2016-08-20 03:46:00,2.107,-0.11259602882698116,2.331,,1.3,91.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:47:00,2.681,-0.11019824294246693,2.919,,1.5,104.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:48:00,2.6,-0.1303796074704618,2.763,,1.2,104.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:49:00,1.936,-0.11139713588472405,2.118,,1.8,104.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:50:00,1.363,-0.10899935000020981,1.465,,1.5,96.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:51:00,1.158,-0.11379492176923829,1.275,,1.9,90.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:52:00,1.162,-0.10310497845185876,1.246,,1.0,106.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:53:00,1.111,-0.1291809468393928,1.233,,2.1,102.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:54:00,1.206,-0.12678315664283796,1.337,,1.9,99.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:55:00,1.359,-0.10790055884496846,1.483,,1.2,100.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:56:00,1.465,-0.11739181170633142,1.575,,1.9,126.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:57:00,1.594,-0.10310497845185876,1.703,,1.2,89.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:58:00,1.642,-0.10899974203727412,1.777,,1.5,101.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 03:59:00,1.738,-0.1113975365458851,1.879,,1.8,113.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:00:00,1.852,-0.1101988374672051,1.951,,1.1,105.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:01:00,1.874,-0.11739223392925294,1.984,,1.5,83.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:02:00,1.978,-0.09364403477607555,2.119,,1.4,96.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:03:00,2.048,-0.10670223940825416,2.197,,1.9,125.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:04:00,2.216,-0.0723037552993947,2.333,,0.9,117.0,15.2,1005.0,90.5,0.0,0.0,0.0
2016-08-20 04:05:00,2.282,-0.10670243129682218,2.437,,0.9,113.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:06:00,2.357,-0.08653087616683304,2.516,,1.5,102.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:07:00,2.526,-0.09482346410665626,2.679,,0.9,114.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:08:00,2.67,-0.0888988708904254,2.864,,1.5,95.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:09:00,2.782,-0.1067026231860804,2.959,,1.4,88.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:10:00,2.981,-0.0912667100004536,3.137,,0.6,129.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:11:00,3.146,-0.08297442689198678,3.351,,0.7,124.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:12:00,3.385,-0.10190718293778027,3.589,,1.2,104.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:13:00,3.698,-0.07704982302119229,3.911,,2.6,130.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:14:00,4.084,-0.0770499615849193,4.294,,1.5,128.0,15.2,1005.0,90.5,0.0,0.0,0.0
2016-08-20 04:15:00,4.547,-0.08060687344441123,4.777,,1.0,135.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:16:00,5.163,-0.08534257721395148,5.314,,2.6,100.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:17:00,5.768,-0.07230440544338176,5.972,,1.5,152.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:18:00,6.386,-0.0960130697666333,6.674,,1.4,128.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:19:00,7.23,-0.09245629007496613,7.467,,0.7,93.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:20:00,8.208,-0.08653165424025089,8.473,,0.7,113.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:21:00,9.302,-0.07586131516524938,9.548,,0.8,146.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:22:00,10.49,-0.07822931199368251,10.77,,1.7,103.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:23:00,11.81,-0.08889967025795492,12.13,,1.3,112.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:24:00,12.99,-0.07822931199368251,13.31,,1.9,95.0,15.2,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:25:00,14.14,-0.06993693087573627,14.48,,1.8,114.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:26:00,15.15,-0.10430593690609809,15.52,,1.9,82.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:27:00,16.12,-0.08060745329203718,16.47,,1.6,109.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:28:00,16.97,-0.05452093116195425,17.33,,2.0,109.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:29:00,17.67,-0.0628235718677484,18.07,,1.2,112.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:30:00,18.39,-0.054521029211562176,18.81,,1.9,70.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:31:00,18.96,-0.04267174904415681,19.4,,0.4,139.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:32:00,19.43,-0.06401261908824929,19.86,,1.2,93.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:33:00,19.87,-0.03792607133658229,20.3,,2.0,111.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:34:00,20.48,-0.023708790116361903,20.9,,0.9,134.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:35:00,21.01,-0.021340946802694556,21.45,,1.1,111.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:36:00,21.9,-0.014227323454801771,22.35,,1.1,116.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:37:00,22.88,-0.015406273010747424,23.29,,1.3,84.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:38:00,23.88,0.014227349041232535,24.34,,2.0,104.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:39:00,24.79,0.0,25.21,,1.2,120.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:40:00,25.78,0.01659527335442528,26.26,,1.8,81.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:41:00,26.75,0.008297651599743269,27.23,,2.2,105.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:42:00,27.45,0.016595333044655134,27.92,,2.2,106.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:43:00,27.92,0.007111727456383469,28.39,,2.6,94.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:44:00,28.21,0.021341215462150214,28.72,,1.1,104.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:45:00,27.98,-0.0011849570008478536,28.49,,2.2,126.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:46:00,27.34,0.014227502561749759,27.83,,2.2,93.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:47:00,26.51,0.03792675340796258,26.99,,2.1,100.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:48:00,26.15,0.027266147574102173,26.63,,2.3,99.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:49:00,26.24,0.029634076110218777,26.72,,3.2,94.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:50:00,26.86,0.01896344491259131,27.28,,1.7,74.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:51:00,28.15,-0.0011849655250965908,28.62,,1.8,97.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:52:00,29.08,0.03437998627198456,29.54,,3.1,100.0,15.3,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:53:00,30.15,0.02488831729797001,30.59,,1.7,97.0,15.4,1005.0,90.4,0.0,0.0,0.0
2016-08-20 04:54:00,30.43,0.047418774117782,30.86,,0.9,97.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 04:55:00,29.46,0.048597749116917756,29.86,,2.0,92.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 04:56:00,28.32,0.0379270944528527,28.82,,1.2,92.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 04:57:00,26.9,0.02726639275715086,27.38,,2.3,97.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 04:58:00,25.6,0.05452279416481211,26.06,,1.9,100.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 04:59:00,24.86,0.04386210314288455,25.36,,3.0,99.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:00:00,24.07,0.04386210314288455,24.54,,1.2,106.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:01:00,23.3,0.03911627394860151,23.72,,1.6,129.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:02:00,22.77,0.029634449177918798,23.2,,1.4,98.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:03:00,22.37,0.032002465079045986,22.77,,1.4,104.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:04:00,22.03,0.03792736729318094,22.47,,1.9,91.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:05:00,21.45,0.029634502474071307,21.85,,1.7,89.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:06:00,20.72,0.034380480919082884,21.09,,1.3,69.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:07:00,20.66,0.026077609764256413,21.05,,2.0,116.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:08:00,21.25,0.026077656663770484,21.67,,1.5,142.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:09:00,21.8,0.022520704260589528,22.21,,0.6,70.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:10:00,23.53,0.030823590347790013,24.01,,0.8,145.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:11:00,25.73,0.03200263774472826,26.3,,1.6,98.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:12:00,27.59,0.013038851781726623,28.04,,1.7,89.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:13:00,31.3,0.03438060458308147,31.81,,1.2,100.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:14:00,34.53,0.05097650684436039,34.99,,2.6,94.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:15:00,34.89,0.06994032691307776,35.41,,2.0,88.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:16:00,34.67,0.05808055021954309,35.26,,2.9,98.0,15.4,1005.0,90.3,0.0,0.0,0.0
2016-08-20 05:17:00,33.42,0.04859862313226519,33.95,,3.2,110.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:18:00,30.54,0.06163763266728588,31.03,,1.1,69.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:19:00,29.64,0.06045863434426112,30.13,,1.1,125.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:20:00,29.2,0.05334477430034816,29.75,,1.6,108.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:21:00,30.29,0.05334477430034816,30.85,,1.0,110.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:22:00,31.88,0.04148490377140939,32.5,,0.8,125.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:23:00,33.82,0.0628268484861807,34.38,,1.2,103.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:24:00,35.15,0.06756284183580691,35.67,,2.1,159.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:25:00,35.88,0.0687519595957093,36.38,,2.6,95.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:26:00,35.98,0.06519496241273118,36.56,,2.0,114.0,15.4,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:27:00,35.59,0.06756296334634301,36.08,,1.8,102.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:28:00,34.78,0.06401595772848562,35.29,,1.5,108.0,15.4,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:29:00,34.39,0.0746770920176843,34.88,,1.7,94.0,15.4,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:30:00,34.33,0.0604590692800385,34.83,,1.3,83.0,15.4,1005.0,90.2,0.0,0.0,0.0
2016-08-20 05:31:00,34.45,0.07705536595903356,34.92,,1.8,88.0,15.4,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:32:00,34.61,0.08298039604379846,35.09,,1.5,94.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:33:00,34.55,0.06756344939285817,34.99,,2.1,89.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:34:00,33.79,0.05927039068299833,34.19,,1.9,101.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:35:00,33.15,0.060459504222073725,33.51,,1.8,91.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:36:00,31.85,0.06519554867774435,32.26,,2.2,101.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:37:00,30.16,0.0308243110191966,30.52,,2.2,117.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:38:00,28.7,0.056902577392001503,29.1,,1.5,68.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:39:00,27.95,0.0462315538398268,28.26,,2.4,109.0,15.5,1005.0,90.1,0.0,0.0,0.0
2016-08-20 05:40:00,27.35,0.007112098380763643,27.66,,1.9,105.0,15.5,1005.0,90.0,0.0,10.0,0.0
2016-08-20 05:41:00,26.87,0.010671145083809456,27.22,,1.7,101.0,15.5,1005.0,90.0,0.0,0.0,0.0
2016-08-20 05:42:00,26.24,0.026078360176725355,26.62,,1.6,96.0,15.5,1005.0,90.0,0.0,10.0,0.0
2016-08-20 05:43:00,25.99,0.027267422574108635,26.3,,0.9,106.0,15.5,1005.0,90.0,0.0,0.0,0.0
2016-08-20 05:44:00,26.08,0.0509778820738306,26.42,,3.5,92.0,15.5,1005.0,90.0,0.0,10.0,0.0
2016-08-20 05:45:00,26.39,0.04623180328412665,26.78,,1.3,97.0,15.5,1005.0,90.0,0.0,0.0,0.0
2016-08-20 05:46:00,27.18,0.036749703544398,27.6,,2.5,109.0,15.5,1005.0,90.0,0.0,10.0,0.0
2016-08-20 05:47:00,28.2,0.042674818879315894,28.53,,1.9,112.0,15.5,1005.0,90.0,0.01,50.0,0.2
2016-08-20 05:48:00,29.07,0.042674895630854054,29.37,,1.2,85.0,15.5,1005.0,90.0,0.0,40.0,0.3
2016-08-20 05:49:00,29.73,0.040306843590462486,30.05,,3.1,104.0,15.5,1005.0,90.0,0.01,50.0,0.4
2016-08-20 05:50:00,30.2,0.043863996431728836,30.54,,1.6,92.0,15.5,1005.0,89.9,0.01,40.0,0.2
2016-08-20 05:51:00,30.54,0.04860010903050776,30.88,,1.9,100.0,15.5,1005.0,89.9,0.0,40.0,0.2
2016-08-20 05:52:00,30.57,0.030824699086989395,30.93,,2.1,113.0,15.5,1005.0,89.9,0.0,0.0,0.0
2016-08-20 05:53:00,30.45,0.032003788896893454,30.89,,1.1,93.0,15.5,1005.0,89.9,0.0,0.0,0.0
2016-08-20 05:54:00,30.55,0.03792893620125118,30.97,,2.0,84.0,15.5,1005.0,89.9,0.0,0.0,0.0
2016-08-20 05:55:00,30.85,0.016596437391363777,31.23,,2.0,95.0,15.5,1005.0,89.9,0.0,0.0,0.0
2016-08-20 05:56:00,31.33,0.05334640531757448,31.75,,1.5,104.0,15.5,1005.0,89.9,0.0,0.0,0.0
2016-08-20 05:57:00,31.66,0.003556093960015875,32.09,,1.7,104.0,15.5,1005.0,89.9,0.0,0.0,0.0
