Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-10-24 09:59:00,237.3,7.346411189785184,236.6,,2.0,82.0,8.9,1014.0,74.0,0.0,0.0,0.0
2016-10-24 10:00:00,217.7,1.715054907712476,219.2,,1.7,76.0,8.9,1014.0,73.3,0.0,0.0,0.0
2016-10-24 10:01:00,203.4,0.8539274874406573,205.7,,4.0,92.0,8.9,1014.0,72.5,0.0,0.0,0.0
2016-10-24 10:02:00,194.0,1.221879794181137,196.2,,3.1,93.0,8.9,1014.0,73.0,0.0,0.0,0.0
2016-10-24 10:03:00,191.8,1.86075781558213,194.1,,1.8,85.0,8.8,1014.0,73.6,0.0,0.0,0.0
2016-10-24 10:04:00,194.5,1.9845278700385807,196.8,,1.4,98.0,8.8,1014.0,73.5,0.0,0.0,0.0
2016-10-24 10:05:00,206.9,21.51228466252965,201.6,,2.5,64.0,8.8,1014.0,73.9,0.0,0.0,0.0
2016-10-24 10:06:00,358.7,418.7665722254044,216.1,,2.4,104.0,8.8,1014.0,73.9,0.0,0.0,0.0
2016-10-24 10:07:00,355.2,353.98131146382354,227.9,,2.2,69.0,8.8,1014.0,73.6,0.0,0.0,0.0
2016-10-24 10:08:00,376.7,386.72547342924463,240.0,,1.5,79.0,8.8,1014.0,74.4,0.0,0.0,0.0
2016-10-24 10:09:00,246.1,8.42637854794361,243.4,,1.4,62.0,8.9,1014.0,74.8,0.0,0.0,0.0
2016-10-24 10:10:00,304.8,240.48444288269872,242.7,,2.9,90.0,9.0,1014.0,73.5,0.0,0.0,0.0
2016-10-24 10:11:00,269.8,101.92442498551995,231.8,,3.2,106.0,9.0,1014.0,73.1,0.0,0.0,0.0
2016-10-24 10:12:00,403.7,504.33395772778977,219.9,,2.6,84.0,9.0,1014.0,73.2,0.0,0.0,0.0
2016-10-24 10:13:00,386.3,490.558495956037,205.8,,3.8,82.0,8.9,1014.0,72.8,0.0,0.0,0.0
2016-10-24 10:14:00,367.0,475.48264533267314,192.8,,4.2,80.0,8.9,1014.0,72.6,0.0,0.0,0.0
2016-10-24 10:15:00,359.9,490.25460495920834,181.5,,2.0,68.0,8.9,1014.0,73.0,0.0,0.0,0.0
2016-10-24 10:16:00,365.1,526.7887608015656,172.4,,3.1,74.0,8.9,1014.0,73.1,0.0,0.0,0.0
2016-10-24 10:17:00,366.1,544.5570450208419,165.8,,1.5,79.0,8.9,1014.0,73.4,0.0,0.0,0.0
2016-10-24 10:18:00,362.5,548.3504763152125,160.7,,2.9,51.0,8.9,1014.0,73.0,0.0,0.0,0.0
2016-10-24 10:19:00,361.9,554.7404100387151,157.3,,2.2,82.0,8.9,1014.0,72.8,0.0,0.0,0.0
2016-10-24 10:20:00,360.4,555.7376846253028,155.3,,2.0,98.0,9.0,1014.0,73.5,0.0,0.0,0.0
2016-10-24 10:21:00,358.1,553.9447776254626,153.8,,2.4,92.0,9.0,1014.0,73.7,0.0,0.0,0.0
2016-10-24 10:22:00,360.4,564.8290588478405,151.8,,2.2,82.0,9.1,1014.0,72.9,0.0,0.0,0.0
2016-10-24 10:23:00,361.4,567.9268006344329,151.9,,2.6,69.0,9.1,1014.0,74.0,0.0,0.0,0.0
2016-10-24 10:24:00,366.2,563.2388891595382,158.6,,1.5,79.0,9.2,1014.0,73.3,0.0,0.0,0.0
2016-10-24 10:25:00,370.5,533.5923593966663,173.9,,3.5,87.0,9.2,1014.0,72.6,0.0,0.0,0.0
2016-10-24 10:26:00,378.7,503.24669490412066,193.2,,1.6,113.0,9.2,1014.0,73.6,0.0,0.0,0.0
2016-10-24 10:27:00,386.5,482.1876103141427,208.4,,2.4,68.0,9.3,1014.0,73.7,0.0,0.0,0.0
2016-10-24 10:28:00,380.5,468.3151973922102,208.5,,3.0,50.0,9.4,1014.0,73.2,0.0,0.0,0.0
2016-10-24 10:29:00,351.0,428.7814480493589,190.9,,3.2,56.0,9.3,1014.0,72.3,0.0,0.0,0.0
2016-10-24 10:30:00,351.9,474.4041396153812,174.3,,3.0,72.0,9.2,1014.0,72.3,0.0,0.0,0.0
2016-10-24 10:31:00,351.7,503.85111164709696,165.0,,2.7,32.0,9.1,1014.0,72.6,0.0,0.0,0.0
2016-10-24 10:32:00,350.4,505.24421734466165,163.6,,4.5,80.0,9.0,1014.0,72.8,0.0,0.0,0.0
2016-10-24 10:33:00,354.4,505.83956689670873,167.7,,2.4,69.0,8.9,1014.0,73.4,0.0,0.0,0.0
2016-10-24 10:34:00,360.3,515.3206568311833,169.4,,3.6,50.0,8.9,1014.0,73.6,0.0,0.0,0.0
2016-10-24 10:35:00,337.7,471.09273548846693,166.8,,4.1,70.0,8.9,1014.0,73.4,0.0,0.0,0.0
2016-10-24 10:36:00,353.3,514.015482158302,163.1,,3.7,60.0,8.9,1014.0,73.5,0.0,0.0,0.0
2016-10-24 10:37:00,361.4,528.787207522375,164.6,,3.1,78.0,8.9,1014.0,74.0,0.0,0.0,0.0
2016-10-24 10:38:00,364.9,515.7079284254098,171.1,,2.5,87.0,8.9,1014.0,73.8,0.0,0.0,0.0
2016-10-24 10:39:00,379.7,542.6593542752992,180.9,,2.7,84.0,8.9,1014.0,74.2,0.0,0.0,0.0
2016-10-24 10:40:00,262.6,209.33675885603301,182.4,,3.1,83.0,8.9,1014.0,74.0,0.0,0.0,0.0
2016-10-24 10:41:00,229.2,105.01739575226595,184.5,,1.9,59.0,8.9,1014.0,74.3,0.0,0.0,0.0
2016-10-24 10:42:00,211.5,61.12338858562894,189.7,,3.0,93.0,8.9,1014.0,74.4,0.0,0.0,0.0
2016-10-24 10:43:00,201.4,30.097341690977466,194.6,,1.3,53.0,8.9,1014.0,74.5,0.0,0.0,0.0
2016-10-24 10:44:00,211.6,41.68691450149598,199.4,,1.7,79.0,8.9,1014.0,74.9,0.0,0.0,0.0
2016-10-24 10:45:00,227.1,78.88170459550317,198.5,,2.6,77.0,9.0,1014.0,74.8,0.0,0.0,0.0
2016-10-24 10:46:00,193.6,8.359329376943466,192.4,,2.9,67.0,9.0,1014.0,74.3,0.0,0.0,0.0
2016-10-24 10:47:00,186.9,1.4983649753543418,189.3,,2.4,59.0,9.0,1014.0,74.4,0.0,0.0,0.0
2016-10-24 10:48:00,184.5,0.9095954735845967,187.2,,2.2,79.0,9.0,1014.0,74.6,0.0,0.0,0.0
2016-10-24 10:49:00,184.8,0.6927754501143778,187.5,,0.8,75.0,8.9,1014.0,74.6,0.0,0.0,0.0
2016-10-24 10:50:00,187.3,0.7058485305553254,190.3,,2.4,41.0,8.9,1014.0,74.5,0.0,0.0,0.0
2016-10-24 10:51:00,187.4,0.6844827159379758,190.2,,2.1,62.0,8.9,1014.0,75.2,0.0,0.0,0.0
2016-10-24 10:52:00,186.1,0.6738979009243313,188.6,,2.8,41.0,8.9,1014.0,74.8,0.0,0.0,0.0
2016-10-24 10:53:00,184.2,0.7034401387115675,186.9,,1.7,94.0,8.9,1014.0,75.1,0.0,0.0,0.0
2016-10-24 10:54:00,182.0,0.5779638264519369,184.4,,2.5,43.0,8.9,1014.0,75.0,0.0,0.0,0.0
2016-10-24 10:55:00,179.5,0.5163723886410453,181.7,,1.2,33.0,8.9,1014.0,75.1,0.0,0.0,0.0
2016-10-24 10:56:00,177.5,0.542424612062589,179.7,,2.0,54.0,8.9,1014.0,75.3,0.0,0.0,0.0
2016-10-24 10:57:00,176.1,0.5921352224430029,178.3,,2.1,7.0,8.9,1014.0,75.6,0.0,0.0,0.0
2016-10-24 10:58:00,175.8,0.567278830032482,177.8,,0.8,83.0,9.0,1014.0,75.5,0.0,0.0,0.0
2016-10-24 10:59:00,175.8,0.6169891973286973,177.9,,2.2,58.0,9.0,1014.0,74.8,0.0,0.0,0.0
2016-10-24 11:00:00,175.5,0.7662204277819828,177.5,,1.7,125.0,9.0,1014.0,74.9,0.0,0.0,0.0
2016-10-24 11:01:00,176.5,0.9391090496363154,178.3,,3.0,62.0,9.0,1014.0,74.8,0.0,0.0,0.0
2016-10-24 11:02:00,178.0,1.1579148616545782,179.8,,2.3,64.0,9.0,1014.0,74.6,0.0,0.0,0.0
2016-10-24 11:03:00,180.2,0.9699532112618384,182.2,,2.8,44.0,8.9,1014.0,74.9,0.0,0.0,0.0
2016-10-24 11:04:00,181.8,1.0051896735018164,183.8,,1.5,73.0,8.9,1014.0,75.6,0.0,0.0,0.0
2016-10-24 11:05:00,180.9,0.7650222866643918,182.5,,1.6,53.0,8.9,1014.0,75.5,0.0,0.0,0.0
2016-10-24 11:06:00,175.9,1.1748841042213436,177.4,,2.0,63.0,8.9,1014.0,75.4,0.0,0.0,0.0
2016-10-24 11:07:00,169.5,0.71880547446881,170.8,,0.9,91.0,8.9,1014.0,75.7,0.0,0.0,0.0
2016-10-24 11:08:00,164.4,0.6656012455008404,165.8,,2.2,53.0,8.9,1014.0,75.7,0.0,0.0,0.0
2016-10-24 11:09:00,161.7,1.1070061932853976,163.2,,1.9,77.0,8.9,1014.0,75.9,0.0,0.0,0.0
2016-10-24 11:10:00,160.0,0.7934708399965403,161.5,,2.6,67.0,8.9,1014.0,75.5,0.0,0.0,0.0
2016-10-24 11:11:00,160.4,0.545916705747941,162.2,,2.1,76.0,8.9,1014.0,76.0,0.0,0.0,0.0
2016-10-24 11:12:00,164.4,0.5684761233390153,166.3,,1.9,79.0,8.9,1014.0,76.4,0.0,0.0,0.0
2016-10-24 11:13:00,171.5,0.6620078099952139,173.6,,0.9,30.0,8.9,1014.0,76.9,0.0,0.0,0.0
2016-10-24 11:14:00,183.1,0.9095620243241161,185.3,,1.0,81.0,9.0,1014.0,77.0,0.0,0.0,0.0
2016-10-24 11:15:00,199.7,1.6470344321531865,202.1,,2.2,79.0,9.1,1014.0,76.5,0.0,0.0,0.0
2016-10-24 11:16:00,220.3,1.6200836226674913,223.2,,1.0,55.0,9.1,1014.0,76.1,0.0,0.0,0.0
2016-10-24 11:17:00,250.8,10.261621436008108,250.4,,1.5,82.0,9.2,1014.0,75.1,0.0,0.0,0.0
2016-10-24 11:18:00,264.7,16.03146079349542,260.9,,2.0,66.0,9.1,1014.0,74.6,0.0,0.0,0.0
2016-10-24 11:19:00,268.5,47.21637036480984,253.9,,1.7,103.0,9.1,1014.0,75.2,0.0,0.0,0.0
2016-10-24 11:20:00,296.1,124.28143866196905,247.1,,2.0,64.0,9.1,1014.0,75.5,0.0,0.0,0.0
2016-10-24 11:21:00,230.0,11.849247228404172,225.9,,3.4,68.0,9.1,1014.0,74.6,0.0,0.0,0.0
2016-10-24 11:22:00,195.8,2.9248668586630466,195.1,,2.1,63.0,9.0,1014.0,74.9,0.0,0.0,0.0
2016-10-24 11:23:00,202.8,37.90327507455875,188.2,,1.9,80.0,9.0,1014.0,75.4,0.0,0.0,0.0
2016-10-24 11:24:00,226.4,65.29481993763001,206.2,,3.2,70.0,9.0,1014.0,75.5,0.0,0.0,0.0
2016-10-24 11:25:00,212.3,27.661106228630274,198.1,,3.4,65.0,9.0,1014.0,76.0,0.0,0.0,0.0
2016-10-24 11:26:00,210.6,47.38589950555754,194.2,,3.9,52.0,8.9,1014.0,75.9,0.0,0.0,0.0
2016-10-24 11:27:00,214.2,35.017724478786924,197.2,,3.2,79.0,8.9,1014.0,75.5,0.0,0.0,0.0
2016-10-24 11:28:00,206.4,26.2630102221106,196.8,,4.4,60.0,8.9,1014.0,75.1,0.0,0.0,0.0
2016-10-24 11:29:00,201.0,9.313269642414367,199.1,,1.4,93.0,8.8,1014.0,76.2,0.0,0.0,0.0
2016-10-24 11:30:00,247.5,125.67378718307047,199.1,,3.5,102.0,8.8,1014.0,75.3,0.0,0.0,0.0
2016-10-24 11:31:00,239.7,137.05325480218434,183.3,,3.6,81.0,8.8,1014.0,74.8,0.0,0.0,0.0
2016-10-24 11:32:00,188.8,57.396628098827726,167.5,,4.1,78.0,8.8,1014.0,74.9,0.0,0.0,0.0
2016-10-24 11:33:00,276.3,331.90207509269976,156.4,,3.8,90.0,8.7,1014.0,75.4,0.0,0.0,0.0
2016-10-24 11:34:00,311.9,462.76621559870716,142.1,,2.2,92.0,8.7,1014.0,75.6,0.0,0.0,0.0
2016-10-24 11:35:00,161.3,68.686221247552,131.2,,1.5,104.0,8.8,1014.0,75.2,0.0,0.0,0.0
2016-10-24 11:36:00,137.9,29.76634318976613,128.7,,3.9,73.0,8.8,1014.0,75.1,0.0,0.0,0.0
2016-10-24 11:37:00,192.7,180.9737188627879,130.2,,3.1,80.0,8.7,1014.0,75.0,0.0,0.0,0.0
2016-10-24 11:38:00,146.0,29.736375501966037,135.6,,3.2,85.0,8.7,1014.0,75.7,0.0,0.0,0.0
2016-10-24 11:39:00,182.7,122.47905757845308,145.8,,2.2,53.0,8.7,1014.0,76.0,0.0,0.0,0.0
2016-10-24 11:40:00,301.8,390.19602394144573,153.3,,3.2,117.0,8.7,1014.0,76.2,0.0,0.0,0.0
2016-10-24 11:41:00,231.9,197.14427287402611,160.0,,2.3,95.0,8.6,1014.0,76.7,0.0,0.0,0.0
2016-10-24 11:42:00,324.6,442.2021346883817,158.7,,2.9,127.0,8.7,1014.0,76.3,0.0,0.0,0.0
2016-10-24 11:43:00,347.2,530.0437480740995,153.2,,3.7,99.0,8.7,1014.0,76.8,0.0,0.0,0.0
2016-10-24 11:44:00,338.9,523.0564584545937,147.2,,2.9,118.0,8.7,1014.0,76.4,0.0,0.0,0.0
2016-10-24 11:45:00,342.0,544.3182186721632,142.5,,3.5,103.0,8.7,1014.0,76.8,0.0,0.0,0.0
2016-10-24 11:46:00,345.0,566.3785193489985,138.1,,3.5,101.0,8.6,1014.0,76.5,0.0,0.0,0.0
2016-10-24 11:47:00,313.6,501.7950177035219,132.8,,4.1,91.0,8.6,1014.0,77.2,0.0,0.0,0.0
2016-10-24 11:48:00,276.6,406.4668922484717,125.8,,3.3,87.0,8.6,1014.0,76.4,0.0,0.0,0.0
2016-10-24 11:49:00,327.4,583.647118108346,121.1,,3.6,53.0,8.5,1014.0,76.3,0.0,0.0,0.0
2016-10-24 11:50:00,339.6,606.1064990208566,119.5,,2.3,98.0,8.5,1014.0,77.0,0.0,0.0,0.0
2016-10-24 11:51:00,335.7,597.9213081056859,118.8,,2.5,83.0,8.5,1014.0,77.4,0.0,0.0,0.0
2016-10-24 11:52:00,331.9,584.9448939486423,119.6,,1.7,71.0,8.5,1014.0,77.1,0.0,0.0,0.0
2016-10-24 11:53:00,330.9,578.5565270189991,120.9,,1.6,32.0,8.5,1014.0,77.6,0.0,0.0,0.0
2016-10-24 11:54:00,325.7,563.1841565775732,122.5,,1.2,7.0,8.6,1014.0,77.1,0.0,0.0,0.0
2016-10-24 11:55:00,334.2,570.6706869885855,129.2,,2.5,82.0,8.6,1014.0,77.2,0.0,0.0,0.0
2016-10-24 11:56:00,360.9,573.9649059489626,156.6,,1.0,94.0,8.6,1014.0,76.9,0.0,0.0,0.0
2016-10-24 11:57:00,383.8,556.3969276188886,185.6,,2.4,92.0,8.7,1014.0,77.4,0.0,0.0,0.0
2016-10-24 11:58:00,298.3,258.5340931254377,191.8,,1.3,40.0,8.7,1014.0,77.4,0.0,0.0,0.0
2016-10-24 11:59:00,182.9,5.57195838375954,181.7,,2.7,61.0,8.8,1014.0,76.5,0.0,0.0,0.0
2016-10-24 12:00:00,171.3,3.164296955953316,172.4,,2.2,48.0,8.7,1014.0,76.4,0.0,0.0,0.0
2016-10-24 12:01:00,250.7,228.68784732715466,182.7,,1.4,28.0,8.7,1014.0,76.9,0.0,0.0,0.0
2016-10-24 12:02:00,215.8,56.57805031379805,194.9,,0.6,344.0,8.7,1014.0,77.2,0.0,0.0,0.0
2016-10-24 12:03:00,197.9,20.76259369594551,188.6,,2.0,63.0,8.7,1014.0,76.7,0.0,0.0,0.0
2016-10-24 12:04:00,190.9,9.809326438462557,187.1,,2.3,32.0,8.8,1014.0,76.6,0.0,0.0,0.0
2016-10-24 12:05:00,281.1,342.4828390743313,177.0,,2.0,10.0,8.7,1014.0,76.4,0.0,0.0,0.0
2016-10-24 12:06:00,178.5,34.2881979234169,161.6,,0.8,67.0,8.7,1014.0,76.8,0.0,0.0,0.0
2016-10-24 12:07:00,169.6,54.47179334848994,149.4,,2.6,16.0,8.7,1014.0,76.3,0.0,0.0,0.0
2016-10-24 12:08:00,141.7,1.643036701157627,143.2,,1.2,37.0,8.6,1014.0,76.6,0.0,0.0,0.0
2016-10-24 12:09:00,150.5,0.9900139751882016,152.6,,1.7,59.0,8.6,1014.0,76.4,0.0,0.0,0.0
2016-10-24 12:10:00,147.8,1.9834213327235803,149.1,,2.2,64.0,8.6,1014.0,77.1,0.0,0.0,0.0
2016-10-24 12:11:00,144.2,8.05346767864324,141.3,,2.7,60.0,8.6,1014.0,76.6,0.0,0.0,0.0
2016-10-24 12:12:00,126.5,0.44170278389642886,128.0,,2.8,82.0,8.5,1014.0,76.0,0.0,0.0,0.0
2016-10-24 12:13:00,140.0,2.181062048849561,142.7,,4.0,54.0,8.4,1014.0,76.6,0.0,0.0,0.0
2016-10-24 12:14:00,293.1,392.9902909737247,151.1,,3.7,55.0,8.4,1014.0,77.2,0.0,0.0,0.0
2016-10-24 12:15:00,173.3,79.95556107846734,148.2,,2.9,57.0,8.3,1013.0,77.8,0.0,0.0,0.0
2016-10-24 12:16:00,187.1,73.19773169882023,169.6,,3.2,71.0,8.3,1014.0,78.2,0.0,0.0,0.0
2016-10-24 12:17:00,371.3,536.7300590084641,188.6,,3.7,56.0,8.3,1014.0,78.2,0.0,0.0,0.0
2016-10-24 12:18:00,352.3,421.0390645194753,208.1,,1.3,81.0,8.3,1014.0,78.8,0.0,0.0,0.0
2016-10-24 12:19:00,390.1,501.094582221276,220.7,,1.6,101.0,8.3,1014.0,79.1,0.0,0.0,0.0
2016-10-24 12:20:00,209.0,20.732551414356788,199.0,,2.7,65.0,8.4,1014.0,78.7,0.0,0.0,0.0
2016-10-24 12:21:00,172.5,4.610673676620864,171.2,,2.6,61.0,8.4,1014.0,77.7,0.0,0.0,0.0
2016-10-24 12:22:00,279.9,353.761262814313,176.8,,1.6,85.0,8.4,1014.0,78.0,0.0,0.0,0.0
2016-10-24 12:23:00,367.0,496.9031692839496,195.5,,2.8,82.0,8.5,1014.0,77.8,0.0,0.0,0.0
2016-10-24 12:24:00,172.8,4.104592442019887,171.2,,3.6,68.0,8.5,1014.0,77.6,0.0,0.0,0.0
2016-10-24 12:25:00,157.7,1.4683498341183931,159.0,,3.1,66.0,8.4,1014.0,77.4,0.0,0.0,0.0
2016-10-24 12:26:00,176.8,1.1319567953452658,179.7,,2.7,74.0,8.4,1014.0,77.4,0.0,0.0,0.0
2016-10-24 12:27:00,189.8,0.9948043085866993,192.4,,1.8,62.0,8.4,1014.0,77.9,0.0,0.0,0.0
2016-10-24 12:28:00,198.0,0.8811095707914343,200.4,,3.5,62.0,8.4,1014.0,78.4,0.0,0.0,0.0
2016-10-24 12:29:00,182.4,0.7401638192652713,183.2,,2.1,23.0,8.4,1014.0,78.5,0.0,0.0,0.0
2016-10-24 12:30:00,168.9,0.8964814207245103,171.0,,2.6,99.0,8.4,1014.0,79.3,0.0,0.0,0.0
2016-10-24 12:31:00,172.3,0.8017524919983713,174.3,,2.8,88.0,8.4,1014.0,78.5,0.0,0.0,0.0
2016-10-24 12:32:00,167.1,0.7330763426941047,168.7,,1.6,62.0,8.3,1014.0,78.9,0.0,0.0,0.0
2016-10-24 12:33:00,146.0,0.7745013125895682,146.6,,3.0,76.0,8.3,1014.0,79.0,0.0,0.0,0.0
2016-10-24 12:34:00,127.8,0.872823401633162,128.4,,1.4,97.0,8.3,1014.0,79.3,0.0,0.0,0.0
2016-10-24 12:35:00,125.2,0.5684730364055423,126.8,,2.3,66.0,8.3,1014.0,79.0,0.0,0.0,0.0
2016-10-24 12:36:00,134.5,0.5424198744079386,136.4,,2.3,63.0,8.3,1014.0,79.1,0.0,0.0,0.0
2016-10-24 12:37:00,135.8,0.509279518013552,137.0,,1.9,56.0,8.3,1014.0,79.2,0.0,0.0,0.0
2016-10-24 12:38:00,125.0,0.5519023757465767,125.8,,2.1,70.0,8.2,1014.0,79.1,0.0,0.0,0.0
2016-10-24 12:39:00,114.7,0.46895218603239386,115.2,,2.0,25.0,8.2,1014.0,78.9,0.0,0.0,0.0
2016-10-24 12:40:00,114.7,0.6987365097063234,116.1,,1.9,72.0,8.2,1014.0,79.7,0.0,0.0,0.0
2016-10-24 12:41:00,128.1,0.6537179015302,129.9,,2.5,50.0,8.3,1014.0,79.5,0.0,0.0,0.0
2016-10-24 12:42:00,134.3,0.5412213365182409,135.3,,1.8,87.0,8.3,1014.0,79.0,0.0,0.0,0.0
2016-10-24 12:43:00,126.2,0.5743613135134161,127.0,,1.3,105.0,8.2,1014.0,79.6,0.0,0.0,0.0
2016-10-24 12:44:00,120.7,0.7129106938810091,121.7,,1.3,61.0,8.3,1014.0,79.8,0.0,0.0,0.0
2016-10-24 12:45:00,119.6,0.808837298629159,120.7,,2.3,80.0,8.3,1014.0,79.1,0.0,0.0,0.0
2016-10-24 12:46:00,124.1,2.6681750589955664,124.7,,1.1,63.0,8.3,1014.0,78.6,0.0,0.0,0.0
2016-10-24 12:47:00,131.6,0.8988743318384104,132.9,,1.6,22.0,8.2,1014.0,78.8,0.0,0.0,0.0
2016-10-24 12:48:00,140.8,0.5648781410915468,142.6,,2.0,72.0,8.2,1014.0,79.0,0.0,0.0,0.0
2016-10-24 12:49:00,146.6,1.7089082090899503,147.7,,2.1,76.0,8.2,1014.0,78.8,0.0,0.0,0.0
2016-10-24 12:50:00,144.9,1.3904840303857393,145.7,,2.4,84.0,8.2,1014.0,78.4,0.0,0.0,0.0
2016-10-24 12:51:00,143.2,21.201630349475035,136.7,,2.7,73.0,8.1,1014.0,78.0,0.0,0.0,0.0
2016-10-24 12:52:00,128.7,2.762998668480197,128.7,,2.2,74.0,8.1,1014.0,77.8,0.0,0.0,0.0
2016-10-24 12:53:00,129.8,1.252732053889638,131.6,,1.9,92.0,8.0,1014.0,77.7,0.0,0.0,0.0
2016-10-24 12:54:00,160.5,9.014678563872966,161.9,,1.0,84.0,8.1,1014.0,78.0,0.0,0.0,0.0
2016-10-24 12:55:00,190.6,19.344973603893315,187.2,,0.7,12.0,8.1,1014.0,78.2,0.0,0.0,0.0
2016-10-24 12:56:00,203.0,115.39109826352568,170.9,,2.5,83.0,8.2,1014.0,77.9,0.0,0.0,0.0
2016-10-24 12:57:00,249.4,342.5799132280615,142.0,,1.9,51.0,8.2,1014.0,77.2,0.0,0.0,0.0
2016-10-24 12:58:00,232.4,387.29908161405814,116.6,,2.6,46.0,8.2,1014.0,77.9,0.0,0.0,0.0
2016-10-24 12:59:00,108.9,17.049145139093074,101.0,,1.7,47.0,8.2,1014.0,78.2,0.0,0.0,0.0
2016-10-24 13:00:00,92.2,2.4375886957373245,91.76,,2.7,53.0,8.2,1014.0,78.3,0.0,0.0,0.0
2016-10-24 13:01:00,85.38,1.060081517473752,85.3,,2.1,77.0,8.2,1014.0,78.4,0.0,0.0,0.0
2016-10-24 13:02:00,84.11,0.8336910358988439,84.78,,2.2,88.0,8.2,1014.0,78.4,0.0,0.0,0.0
2016-10-24 13:03:00,85.81,0.7010308957282274,86.72,,0.7,319.0,8.1,1014.0,78.8,0.0,0.0,0.0
2016-10-24 13:04:00,84.48,0.6749778311407102,85.36,,1.9,39.0,8.1,1014.0,78.9,0.0,0.0,0.0
2016-10-24 13:05:00,82.88,0.5779532803729821,83.84,,2.4,102.0,8.1,1014.0,78.8,0.0,0.0,0.0
2016-10-24 13:06:00,82.32,0.5577896978319049,83.29,,1.3,66.0,8.1,1014.0,79.2,0.0,0.0,0.0
2016-10-24 13:07:00,84.35,0.46545685748464655,85.57,,1.7,50.0,8.1,1014.0,79.1,0.0,0.0,0.0
2016-10-24 13:08:00,89.15,0.39438556266552016,90.29,,2.2,51.0,8.1,1014.0,78.0,0.0,0.0,0.0
2016-10-24 13:09:00,89.92,0.37302418462423254,91.1,,2.5,55.0,8.1,1014.0,77.9,0.0,0.0,0.0
2016-10-24 13:10:00,86.64,0.3540584637665782,87.43,,0.9,18.0,8.0,1014.0,78.1,0.0,0.0,0.0
2016-10-24 13:11:00,79.08,0.43820587455002297,79.68,,1.5,59.0,8.0,1014.0,78.1,0.0,0.0,0.0
2016-10-24 13:12:00,74.27,0.5151663125750889,75.17,,1.8,75.0,8.1,1014.0,78.2,0.0,0.0,0.0
2016-10-24 13:13:00,74.34,0.4570715851761633,75.17,,1.9,69.0,8.1,1014.0,78.2,0.0,0.0,0.0
2016-10-24 13:14:00,73.03,0.44409505107422487,73.73,,1.6,44.0,8.1,1014.0,78.4,0.0,0.0,0.0
2016-10-24 13:15:00,72.14,0.4820262743548417,73.04,,0.7,77.0,8.1,1014.0,78.3,0.0,0.0,0.0
2016-10-24 13:16:00,75.45,0.42163570938231687,76.42,,0.4,187.0,8.1,1014.0,78.5,0.0,0.0,0.0
2016-10-24 13:17:00,79.58,0.40975714308016703,80.64,,2.8,45.0,8.2,1014.0,78.0,0.0,0.0,0.0
2016-10-24 13:18:00,79.72,0.44998410232518704,80.61,,2.4,49.0,8.1,1014.0,77.7,0.0,0.0,0.0
2016-10-24 13:19:00,78.05,0.4891130961139475,78.97,,3.0,75.0,8.1,1014.0,77.8,0.0,0.0,0.0
2016-10-24 13:20:00,74.63,0.43341404696722957,75.21,,1.4,83.0,8.1,1014.0,78.0,0.0,0.0,0.0
2016-10-24 13:21:00,67.87,0.49620015590327404,68.33,,2.3,86.0,8.1,1014.0,78.1,0.0,0.0,0.0
2016-10-24 13:22:00,61.02,0.4204375365275074,61.35,,1.0,86.0,8.2,1014.0,78.3,0.0,0.0,0.0
2016-10-24 13:23:00,58.51,0.4085590699554544,59.1,,3.4,66.0,8.2,1014.0,78.6,0.0,0.0,0.0
2016-10-24 13:24:00,61.91,0.3386857595065589,62.76,,2.3,51.0,8.2,1014.0,78.6,0.0,0.0,0.0
2016-10-24 13:25:00,63.25,0.36833194530084945,64.1,,1.3,84.0,8.1,1014.0,78.9,0.0,0.0,0.0
2016-10-24 13:26:00,64.05,0.3801105858282716,65.07,,1.3,64.0,8.1,1014.0,79.1,0.0,0.0,0.0
2016-10-24 13:27:00,71.45,0.3659362940248014,72.91,,1.2,77.0,8.2,1014.0,79.3,0.0,0.0,0.0
2016-10-24 13:28:00,81.59,0.4014719186314044,83.09,,1.6,74.0,8.2,1014.0,79.0,0.0,0.0,0.0
2016-10-24 13:29:00,90.64,0.3801107034492581,92.09,,2.3,62.0,8.2,1014.0,79.0,0.0,0.0,0.0
2016-10-24 13:30:00,93.89,0.41923977574505045,95.1,,1.0,75.0,8.2,1014.0,78.6,0.0,0.0,0.0
2016-10-24 13:31:00,88.14,0.48202597603946595,88.75,,2.5,62.0,8.2,1014.0,78.7,0.0,0.0,0.0
2016-10-24 13:32:00,78.58,0.4985959607618255,79.2,,1.6,51.0,8.2,1014.0,78.5,0.0,0.0,0.0
2016-10-24 13:33:00,72.05,0.4440947939652698,72.58,,2.4,69.0,8.2,1014.0,77.7,0.0,0.0,0.0
2016-10-24 13:34:00,65.29,0.4547753785448535,65.73,,2.1,76.0,8.2,1014.0,77.6,0.0,0.0,0.0
2016-10-24 13:35:00,60.85,0.3872977014590133,61.43,,2.7,63.0,8.2,1014.0,77.7,0.0,0.0,0.0
2016-10-24 13:36:00,61.12,0.36593638169053183,61.84,,2.5,65.0,8.1,1014.0,77.9,0.0,0.0,0.0
2016-10-24 13:37:00,59.64,0.3481685684476347,60.1,,2.6,85.0,8.2,1014.0,77.6,0.0,0.0,0.0
